Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Snakemake,/etc/udev/redhat/05-udev-early.rules,05-udev-early.rules,19,9,3,7,0,759,13
Snakemake,/etc/udev/gentoo/05-udev-early.rules,05-udev-early.rules,9,6,2,1,0,500,9
Snakemake,/etc/udev/rules.d/05-udev-early.rules,05-udev-early.rules,3,1,1,1,0,132,3
Snakemake,/etc/udev/suse/50-udev-default.rules,50-udev-default.rules,123,86,19,18,0,4743,106
Snakemake,/etc/udev/frugalware/50-udev-default.rules,50-udev-default.rules,198,133,35,30,0,11341,168
Snakemake,/etc/udev/gentoo/50-udev.rules,50-udev.rules,302,164,72,66,0,10716,233
Snakemake,/etc/udev/redhat/50-udev.rules,50-udev.rules,348,220,57,71,0,13818,272
Snakemake,/etc/udev/redhat/51-hotplug.rules,51-hotplug.rules,15,9,2,4,0,471,12
Snakemake,/extras/cdrom_id/60-cdrom_id.rules,60-cdrom_id.rules,3,1,1,1,0,119,3
Snakemake,/etc/udev/rules.d/60-persistent-input.rules,60-persistent-input.rules,30,18,5,7,0,1365,24
Snakemake,/etc/udev/rules.d/60-persistent-storage.rules,60-persistent-storage.rules,69,38,13,18,0,4261,52
Snakemake,/etc/udev/frugalware/64-device-mapper.rules,64-device-mapper.rules,15,9,2,4,0,656,12
Snakemake,/etc/udev/gentoo/64-device-mapper.rules,64-device-mapper.rules,33,16,7,10,0,1251,24
Snakemake,/etc/udev/suse/64-device-mapper.rules,64-device-mapper.rules,21,15,0,6,0,859,16
Snakemake,/etc/udev/suse/64-md-raid.rules,64-md-raid.rules,18,12,1,5,0,738,14
Snakemake,/extras/rule_generator/75-cd-aliases-generator.rules,75-cd-aliases-generator.rules,3,1,1,1,0,186,3
Snakemake,/extras/rule_generator/75-persistent-net-generator.rules,75-persistent-net-generator.rules,20,12,2,6,0,869,15
Snakemake,/etc/udev/suse/80-drivers.rules,80-drivers.rules,13,9,0,4,0,634,10
Snakemake,/etc/udev/redhat/95-pam-console.rules,95-pam-console.rules,1,1,0,0,0,126,2
Snakemake,/etc/udev/rules.d/95-udev-late.rules,95-udev-late.rules,3,1,1,1,0,77,3
Snakemake,/etc/udev/gentoo/95-udev-late.rules,95-udev-late.rules,18,3,12,3,0,590,13
License,/COPYING,COPYING,339,281,0,58,0,17987,281
Makefile,/extras/firmware/Makefile,Makefile,58,39,7,12,2,1143,44
Makefile,/extras/edd_id/Makefile,Makefile,70,49,7,14,0,1426,55
Makefile,/extras/usb_id/Makefile,Makefile,69,49,7,13,2,1415,54
Makefile,/extras/path_id/Makefile,Makefile,58,39,7,12,0,1149,45
Makefile,/extras/ata_id/Makefile,Makefile,70,49,7,14,0,1426,55
Makefile,/extras/rule_generator/Makefile,Makefile,68,49,7,12,2,1800,54
Makefile,/Makefile,Makefile,370,291,33,46,23,10140,289
Makefile,/extras/cdrom_id/Makefile,Makefile,71,51,7,13,0,1568,57
Makefile,/extras/volume_id/Makefile,Makefile,82,59,7,16,0,1723,65
Makefile,/extras/volume_id/lib/Makefile,Makefile,128,107,6,15,0,3013,110
Makefile,/extras/floppy/Makefile,Makefile,69,49,7,13,0,1440,55
Makefile,/extras/scsi_id/Makefile,Makefile,87,62,8,17,1,2081,69
C,/extras/volume_id/lib/adaptec_raid.c,adaptec_raid.c,112,90,9,13,7,2381,95
C,/extras/ata_id/ata_id.c,ata_id.c,195,158,14,23,31,3635,147
C,/extras/cdrom_id/cdrom_id.c,cdrom_id.c,152,114,17,21,18,3724,119
Snakemake,/etc/udev/debian/compat.rules,compat.rules,37,11,17,9,0,968,29
C,/extras/volume_id/lib/cramfs.c,cramfs.c,64,44,9,11,6,1411,52
C,/extras/floppy/create_floppy_devices.c,create_floppy_devices.c,174,139,15,20,24,3884,131
C,/extras/volume_id/lib/ddf_raid.c,ddf_raid.c,66,44,10,12,5,1577,51
Snakemake,/etc/udev/debian/devfs.rules,devfs.rules,152,98,31,23,0,5121,127
C,/extras/edd_id/edd_id.c,edd_id.c,197,155,18,24,36,4242,147
C,/extras/volume_id/lib/ext.c,ext.c,134,103,10,21,14,3491,105
C,/extras/volume_id/lib/fat.c,fat.c,488,369,35,84,112,12370,336
Shell,/extras/firmware/firmware.sh,firmware.sh,27,21,1,5,4,564,23
C,/extras/volume_id/lib/gfs.c,gfs.c,120,88,13,19,17,3099,94
C,/extras/volume_id/lib/hfs.c,hfs.c,323,256,12,55,34,8006,238
C,/extras/volume_id/lib/highpoint.c,highpoint.c,96,65,9,22,13,2126,58
Snakemake,/etc/udev/debian/hotplug.rules,hotplug.rules,49,24,10,15,0,1966,34
Snakemake,/etc/udev/debian/hotplugd.rules,hotplugd.rules,8,4,2,2,0,304,7
C,/extras/volume_id/lib/hpfs.c,hpfs.c,56,35,9,12,4,1185,42
HTML,/docs/writing_udev_rules/index.html,index.html,838,633,5,200,0,41861,367
C,/extras/volume_id/lib/iso9660.c,iso9660.c,124,93,9,22,19,3079,95
C,/extras/volume_id/lib/isw_raid.c,isw_raid.c,66,43,9,14,5,1468,49
C,/extras/volume_id/lib/jfs.c,jfs.c,65,43,9,13,4,1426,50
C,/extras/volume_id/lib/jmicron_raid.c,jmicron_raid.c,62,41,9,12,5,1420,47
C Header,/extras/volume_id/lib/libvolume_id.h,libvolume_id.h,135,102,17,16,0,6498,116
C,/extras/volume_id/lib/linux_raid.c,linux_raid.c,164,128,13,23,24,4328,113
C,/extras/volume_id/lib/linux_swap.c,linux_swap.c,90,65,10,15,13,2104,67
C Header,/list.h,list.h,289,114,144,31,18,8095,158
C Header,/logging.h,logging.h,73,42,20,11,8,2014,53
C,/extras/volume_id/lib/lsi_raid.c,lsi_raid.c,60,38,9,13,5,1292,44
C,/extras/volume_id/lib/luks.c,luks.c,80,59,9,12,3,1990,66
C,/extras/volume_id/lib/lvm.c,lvm.c,97,64,9,24,9,2005,63
C,/extras/volume_id/lib/minix.c,minix.c,117,92,9,16,17,2651,81
C,/extras/volume_id/lib/netware.c,netware.c,103,80,9,14,4,2658,87
C,/extras/volume_id/lib/ntfs.c,ntfs.c,194,153,10,31,20,5029,156
C,/extras/volume_id/lib/nvidia_raid.c,nvidia_raid.c,64,42,9,13,5,1451,48
C,/extras/volume_id/lib/ocfs.c,ocfs.c,194,164,10,20,14,4861,163
Shell,/extras/path_id/path_id,path_id,574,521,30,23,51,11786,358
Snakemake,/etc/udev/debian/permissions.rules,permissions.rules,123,82,21,20,0,4122,104
Snakemake,/etc/udev/debian/persistent-input.rules,persistent-input.rules,41,28,6,7,0,1498,34
Snakemake,/etc/udev/debian/persistent.rules,persistent.rules,102,73,10,19,0,4093,75
C,/extras/volume_id/lib/promise_raid.c,promise_raid.c,70,47,9,14,7,1534,55
C,/extras/volume_id/lib/reiserfs.c,reiserfs.c,118,90,10,18,14,2793,81
C,/extras/volume_id/lib/romfs.c,romfs.c,60,39,9,12,5,1265,47
Snakemake,/etc/udev/debian/run.rules,run.rules,14,8,3,3,0,441,12
C Header,/extras/scsi_id/scsi.h,scsi.h,92,37,42,13,0,2261,61
C,/extras/scsi_id/scsi_id.c,scsi_id.c,831,778,29,24,25,18137,531
C Header,/extras/scsi_id/scsi_id.h,scsi_id.h,46,14,26,6,0,1167,31
C,/extras/scsi_id/scsi_serial.c,scsi_serial.c,875,569,217,89,158,23850,525
C,/extras/volume_id/lib/silicon_raid.c,silicon_raid.c,77,55,9,13,5,1861,61
Shell,/test/simple-build-check.sh,simple-build-check.sh,37,28,4,5,4,835,27
C,/extras/volume_id/lib/squashfs.c,squashfs.c,52,32,9,11,6,1147,40
C,/extras/volume_id/lib/sysv.c,sysv.c,133,107,9,17,14,3007,92
C,/test-udev.c,test-udev.c,185,133,25,27,43,4676,146
Perl,/test/udev-test.pl,udev-test.pl,1812,1718,36,58,67,48388,683
C Header,/udev.h,udev.h,172,117,31,24,0,6101,144
Snakemake,/etc/udev/debian/udev.rules,udev.rules,101,58,26,17,0,3486,83
Snakemake,/etc/udev/slackware/udev.rules,udev.rules,355,193,91,71,0,14451,280
XML,/udev.xml,udev.xml,603,545,0,58,0,26639,294
C,/udev_config.c,udev_config.c,200,141,28,31,35,4384,138
C,/udev_db.c,udev_db.c,333,262,28,43,55,8496,205
C,/udev_device.c,udev_device.c,275,195,38,42,61,7312,185
C,/udev_node.c,udev_node.c,436,354,35,47,112,11950,298
C,/udev_rules.c,udev_rules.c,1192,1157,23,12,26,34198,791
C Header,/udev_rules.h,udev_rules.h,128,89,18,21,0,2936,98
C,/udev_rules_parse.c,udev_rules_parse.c,749,609,41,99,258,19031,429
C,/udev_selinux.c,udev_selinux.c,173,125,21,27,28,3750,107
C Header,/udev_selinux.h,udev_selinux.h,38,16,17,5,0,1482,32
C,/udev_sysdeps.c,udev_sysdeps.c,73,45,19,9,9,1636,50
C Header,/udev_sysdeps.h,udev_sysdeps.h,172,135,24,13,10,5387,131
C,/udev_sysfs.c,udev_sysfs.c,526,413,44,69,143,15471,336
C,/udev_utils.c,udev_utils.c,222,165,20,37,57,5377,138
C,/udev_utils_file.c,udev_utils_file.c,172,118,23,31,49,3476,107
C,/udev_utils_run.c,udev_utils_run.c,282,223,33,26,76,7259,220
C,/udev_utils_string.c,udev_utils_string.c,270,202,33,35,79,5228,169
C,/udevcontrol.c,udevcontrol.c,172,136,18,18,39,5003,130
C,/udevd.c,udevd.c,1265,990,90,185,266,30842,778
C Header,/udevd.h,udevd.h,73,43,21,9,0,2049,61
XML,/udevd.xml,udevd.xml,159,150,0,9,0,5674,92
C,/udevinfo.c,udevinfo.c,449,378,26,45,89,11297,308
XML,/udevinfo.xml,udevinfo.xml,122,112,0,10,0,4580,82
C,/udevmonitor.c,udevmonitor.c,293,233,22,38,53,7269,208
XML,/udevmonitor.xml,udevmonitor.xml,85,77,0,8,0,2793,63
C,/udevsettle.c,udevsettle.c,160,121,21,18,15,3787,122
XML,/udevsettle.xml,udevsettle.xml,70,61,0,9,0,2155,53
Perl,/test/udevstart-test.pl,udevstart-test.pl,61,35,14,12,4,1488,47
C,/udevstart.c,udevstart.c,373,277,33,63,66,8990,232
XML,/udevstart.xml,udevstart.xml,50,43,0,7,0,1534,42
C,/udevtest.c,udevtest.c,219,166,23,30,27,5223,170
XML,/udevtest.xml,udevtest.xml,50,43,0,7,0,1512,42
C,/udevtrigger.c,udevtrigger.c,525,409,34,82,99,12751,286
XML,/udevtrigger.xml,udevtrigger.xml,122,113,0,9,0,5105,80
C,/extras/volume_id/lib/udf.c,udf.c,178,137,15,26,48,4294,133
C,/extras/volume_id/lib/ufs.c,ufs.c,222,201,9,12,14,4986,185
C,/extras/usb_id/usb_id.c,usb_id.c,460,360,48,52,81,11146,317
C,/extras/volume_id/lib/util.c,util.c,426,356,25,45,89,9497,263
C Header,/extras/volume_id/lib/util.h,util.h,93,68,11,14,3,2818,74
C,/extras/volume_id/lib/via_raid.c,via_raid.c,93,60,13,20,9,1994,65
C,/extras/volume_id/vol_id.c,vol_id.c,324,259,25,40,56,6948,229
XML,/extras/volume_id/vol_id.xml,vol_id.xml,136,126,0,10,0,4532,87
C,/extras/volume_id/lib/volume_id.c,volume_id.c,510,291,157,62,110,12287,249
C,/extras/volume_id/lib/vxfs.c,vxfs.c,54,34,9,11,4,1220,42
Shell,/extras/rule_generator/write_cd_rules,write_cd_rules,118,82,13,23,10,2634,83
