Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
License,/COPYING,COPYING,340,286,0,54,0,18009,282
License,/extras/scsi_id/COPYING,COPYING,340,286,0,54,0,18007,282
Makefile,/extras/cdrom_id/Makefile,Makefile,69,49,7,13,0,1441,54
Makefile,/extras/volume_id/Makefile,Makefile,72,51,7,14,0,1556,56
Makefile,/extras/run_directory/Makefile,Makefile,70,51,7,12,2,1610,55
Makefile,/extras/dasd_id/Makefile,Makefile,70,49,7,14,0,1441,54
Makefile,/extras/ata_id/Makefile,Makefile,70,49,7,14,0,1431,54
Makefile,/extras/volume_id/libvolume_id/Makefile,Makefile,66,51,6,9,0,989,56
Makefile,/extras/scsi_id/Makefile,Makefile,97,70,9,18,0,2348,77
Makefile,/extras/usb_id/Makefile,Makefile,69,49,7,13,2,1429,53
Makefile,/extras/edd_id/Makefile,Makefile,70,49,7,14,0,1440,54
Makefile,/Makefile,Makefile,413,315,43,55,16,11027,315
Makefile,/extras/floppy/Makefile,Makefile,69,49,7,13,2,1444,53
Makefile,/extras/firmware/Makefile,Makefile,69,49,7,13,2,1438,53
D,/extras/run_directory/RFC-dev.d,RFC-dev.d,50,12,35,3,1,2081,41
C,/extras/ata_id/ata_id.c,ata_id.c,171,136,14,21,26,3124,129
C,/ccdv.c,ccdv.c,387,330,13,44,131,9762,274
C,/extras/cdrom_id/cdrom_id.c,cdrom_id.c,152,114,17,21,18,3737,119
C,/extras/volume_id/libvolume_id/cramfs.c,cramfs.c,65,45,9,11,4,1406,53
C,/extras/floppy/create_floppy_devices.c,create_floppy_devices.c,126,96,15,15,20,2881,93
C,/extras/dasd_id/dasd_id.c,dasd_id.c,263,176,53,34,24,7682,201
C,/libsysfs/dlist.c,dlist.c,621,407,160,54,69,14187,365
C Header,/libsysfs/sysfs/dlist.h,dlist.h,207,70,104,33,8,7301,131
Shell,/extras/dvb.sh,dvb.sh,3,2,1,0,0,97,4
C,/extras/edd_id/edd_id.c,edd_id.c,193,153,15,25,31,4046,144
Shell,/extras/eventrecorder.sh,eventrecorder.sh,4,2,1,1,1,78,4
C,/extras/volume_id/libvolume_id/ext.c,ext.c,116,89,11,16,10,3022,96
