Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Emacs Lisp,/.dir-locals.el,.dir-locals.el,27,16,8,3,0,1086,25
YAML,/.travis.yml,.travis.yml,14,14,0,0,0,616,15
Vim Script,/.vimrc,.vimrc,20,7,10,3,0,764,18
Vim Script,/src/udev/.vimrc,.vimrc,4,3,1,0,0,114,5
Python,/.ycm_extra_conf.py,.ycm_extra_conf.py,67,48,2,17,8,1551,50
Patch,/hwdb/20-acpi-vendor.hwdb.patch,20-acpi-vendor.hwdb.patch,492,395,0,97,0,9982,354
Autoconf,/sysctl.d/50-coredump.conf.in,50-coredump.conf.in,12,1,9,2,0,521,11
Shell,/xorg/50-systemd-user.sh,50-systemd-user.sh,7,4,1,2,1,198,6
Autoconf,/rules/50-udev-default.rules.in,50-udev-default.rules.in,82,59,3,20,0,3438,63
Shell,/man/50-xdg-data-dirs.sh,50-xdg-data-dirs.sh,12,5,4,3,1,271,10
Snakemake,/rules/60-block.rules,60-block.rules,11,4,4,3,0,620,9
Snakemake,/rules/60-cdrom_id.rules,60-cdrom_id.rules,29,11,10,8,0,1071,22
Snakemake,/rules/60-drm.rules,60-drm.rules,8,4,2,2,0,413,7
Snakemake,/rules/60-evdev.rules,60-evdev.rules,23,12,5,6,0,974,15
Snakemake,/rules/60-input-id.rules,60-input-id.rules,7,3,1,3,0,186,5
Snakemake,/rules/60-persistent-alsa.rules,60-persistent-alsa.rules,14,9,1,4,0,616,11
Snakemake,/rules/60-persistent-input.rules,60-persistent-input.rules,42,27,8,7,0,2768,36
Snakemake,/rules/60-persistent-storage-tape.rules,60-persistent-storage-tape.rules,26,15,4,7,0,1509,20
Snakemake,/rules/60-persistent-storage.rules,60-persistent-storage.rules,97,49,23,25,0,6188,73
Snakemake,/rules/60-persistent-v4l.rules,60-persistent-v4l.rules,20,12,2,6,0,769,15
Snakemake,/rules/60-sensor.rules,60-sensor.rules,18,11,2,5,0,727,12
Snakemake,/rules/60-serial.rules,60-serial.rules,26,17,2,7,0,1190,20
Snakemake,/rules/64-btrfs.rules,64-btrfs.rules,13,6,3,4,0,418,10
Snakemake,/rules/70-joystick.rules,70-joystick.rules,12,7,2,3,0,432,10
Snakemake,/rules/70-mouse.rules,70-mouse.rules,18,13,2,3,0,734,13
Snakemake,/src/login/70-power-switch.rules,70-power-switch.rules,13,4,6,3,0,528,11
Snakemake,/rules/70-touchpad.rules,70-touchpad.rules,13,8,2,3,0,473,11
Snakemake,/src/login/70-uaccess.rules,70-uaccess.rules,81,30,28,23,0,2695,59
Autoconf,/src/login/71-seat.rules.in,71-seat.rules.in,54,23,20,11,0,2726,42
