Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
License,/extras/scsi_id/COPYING,COPYING,340,286,0,54,0,18007,0
License,/COPYING,COPYING,340,286,0,54,0,18009,0
Makefile,/Makefile,Makefile,411,316,40,55,21,10840,0
Makefile,/extras/edd_id/Makefile,Makefile,69,48,7,14,0,1422,0
Makefile,/extras/ata_id/Makefile,Makefile,69,48,7,14,0,1413,0
Makefile,/extras/firmware/Makefile,Makefile,68,48,7,13,2,1429,0
Makefile,/extras/scsi_id/Makefile,Makefile,96,69,9,18,0,2330,0
Makefile,/extras/volume_id/Makefile,Makefile,71,50,7,14,0,1538,0
Makefile,/extras/run_directory/Makefile,Makefile,69,50,7,12,2,1610,0
Makefile,/extras/usb_id/Makefile,Makefile,68,48,7,13,2,1411,0
Makefile,/extras/volume_id/libvolume_id/Makefile,Makefile,66,51,6,9,0,989,0
Makefile,/extras/cdrom_id/Makefile,Makefile,68,48,7,13,0,1423,0
Makefile,/extras/floppy/Makefile,Makefile,68,48,7,13,2,1435,0
Makefile,/extras/dasd_id/Makefile,Makefile,69,48,7,14,0,1423,0
D,/extras/run_directory/RFC-dev.d,RFC-dev.d,50,12,35,3,1,2081,0
C,/extras/ata_id/ata_id.c,ata_id.c,171,136,14,21,26,3124,0
C,/ccdv.c,ccdv.c,387,330,13,44,131,9762,0
C,/extras/cdrom_id/cdrom_id.c,cdrom_id.c,152,114,17,21,18,3737,0
C,/extras/volume_id/libvolume_id/cramfs.c,cramfs.c,65,45,9,11,4,1406,0
C,/extras/floppy/create_floppy_devices.c,create_floppy_devices.c,126,96,15,15,20,2892,0
C,/extras/dasd_id/dasd_id.c,dasd_id.c,263,176,53,34,24,7682,0
C,/libsysfs/dlist.c,dlist.c,621,407,160,54,69,14187,0
C Header,/libsysfs/sysfs/dlist.h,dlist.h,207,70,104,33,8,7301,0
C,/extras/edd_id/edd_id.c,edd_id.c,193,153,15,25,31,4046,0
Shell,/extras/eventrecorder.sh,eventrecorder.sh,4,2,1,1,1,78,0
C,/extras/volume_id/libvolume_id/ext.c,ext.c,116,89,11,16,10,3022,0
C,/extras/volume_id/libvolume_id/fat.c,fat.c,350,261,30,59,86,8928,0
C,/extras/firmware/firmware_helper.c,firmware_helper.c,143,108,14,21,20,3155,0
C,/extras/volume_id/libvolume_id/hfs.c,hfs.c,298,236,12,50,32,7602,0
C,/extras/volume_id/libvolume_id/highpoint.c,highpoint.c,97,66,9,22,13,2162,0
