Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,/libavcodec/4xm.c,4xm.c,872,696,40,136,141,27757,588
C,/libavformat/4xm.c,4xm.c,347,261,42,44,46,11308,260
C,/libavcodec/8bps.c,8bps.c,233,143,55,35,22,7824,158
C,/libavcodec/8svx.c,8svx.c,113,69,30,14,5,3461,84
License,/LICENSE,LICENSE,46,34,0,12,0,1988,35
Makefile,/libavcodec/mips/Makefile,Makefile,3,3,0,0,0,222,4
Makefile,/libavcodec/sh4/Makefile,Makefile,3,3,0,0,0,222,4
Makefile,/libavcore/Makefile,Makefile,16,12,0,4,0,688,13
Makefile,/Makefile,Makefile,295,216,2,77,1,9125,214
Makefile,/libswscale/Makefile,Makefile,23,16,0,7,0,657,17
Makefile,/libavfilter/x86/Makefile,Makefile,1,1,0,0,0,60,2
Makefile,/libavcodec/ppc/Makefile,Makefile,28,23,0,5,0,1606,24
Makefile,/libavdevice/Makefile,Makefile,30,21,2,7,0,1076,24
Makefile,/libavcodec/Makefile,Makefile,698,655,12,31,0,39667,612
Makefile,/libavutil/Makefile,Makefile,76,66,0,10,0,4440,67
Makefile,/libavcodec/bfin/Makefile,Makefile,7,7,0,0,0,518,8
Makefile,/libavcodec/alpha/Makefile,Makefile,6,6,0,0,0,444,7
Makefile,/libavformat/Makefile,Makefile,328,310,5,13,0,17640,310
Makefile,/libpostproc/Makefile,Makefile,10,6,0,4,0,143,7
Makefile,/libavcodec/sparc/Makefile,Makefile,2,2,0,0,0,148,3
Makefile,/libavcodec/arm/Makefile,Makefile,58,41,0,17,0,2987,41
Makefile,/libavfilter/Makefile,Makefile,56,44,0,12,0,2513,45
Makefile,/libavcodec/x86/Makefile,Makefile,56,48,0,8,0,3101,49
C,/libavformat/a64.c,a64.c,177,119,43,15,22,6476,136
C Header,/libavcodec/a64colors.h,a64colors.h,52,22,25,5,0,1483,44
C Header,/libavcodec/a64enc.h,a64enc.h,55,22,26,7,0,1479,44
C,/libavcodec/a64multienc.c,a64multienc.c,389,282,62,45,59,13451,280
C Header,/libavcodec/a64tables.h,a64tables.h,150,116,27,7,0,3347,57
C Header,/libavcodec/arm/aac.h,aac.h,137,109,19,9,1,6249,98
C Header,/libavcodec/aac.h,aac.h,289,169,86,34,0,9772,205
Makefile,/tests/fate/aac.mak,aac.mak,24,19,0,5,0,879,20
C,/libavcodec/aac_ac3_parser.c,aac_ac3_parser.c,102,65,27,10,17,3484,86
C Header,/libavcodec/aac_ac3_parser.h,aac_ac3_parser.h,65,35,21,9,0,2048,54
C,/libavcodec/aac_adtstoasc_bsf.c,aac_adtstoasc_bsf.c,114,74,24,16,11,3844,89
C,/libavcodec/aac_parser.c,aac_parser.c,69,41,21,7,1,2057,58
C,/libavcodec/aac_tablegen.c,aac_tablegen.c,37,11,21,5,0,1124,29
C Header,/libavcodec/aac_tablegen.h,aac_tablegen.h,42,16,21,5,1,1280,34
C Header,/libavcodec/aac_tablegen_decl.h,aac_tablegen_decl.h,34,10,21,3,0,1176,28
C,/libavcodec/aacadtsdec.c,aacadtsdec.c,70,38,23,9,4,2579,59
C Header,/libavcodec/aacadtsdec.h,aacadtsdec.h,54,17,31,6,0,1854,45
C,/libavcodec/aaccoder.c,aaccoder.c,1124,996,74,54,227,44280,728
C,/libavformat/aacdec.c,aacdec.c,94,59,22,13,16,2675,76
C,/libavcodec/aacdec.c,aacdec.c,2396,1788,340,268,484,84648,1453
C Header,/libavcodec/aacdectab.h,aacdectab.h,95,48,34,13,0,2992,69
C,/libavcodec/aacenc.c,aacenc.c,650,512,70,68,114,23067,456
C Header,/libavcodec/aacenc.h,aacenc.h,71,37,23,11,0,2724,57
C,/libavcodec/aacps.c,aacps.c,1037,904,67,66,150,38891,772
C Header,/libavcodec/aacps.h,aacps.h,82,53,21,8,0,2980,72
