Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,/libavcodec/4xm.c,4xm.c,753,583,41,129,107,23232,508
C,/libavformat/4xm.c,4xm.c,335,247,40,48,48,10661,250
C,/libavcodec/8bps.c,8bps.c,234,144,54,36,23,7848,158
License,/COPYING,COPYING,504,427,0,77,0,26428,419
Makefile,/libavformat/Makefile,Makefile,149,109,12,28,1,3639,96
Makefile,/libavutil/Makefile,Makefile,93,66,7,20,1,2152,62
Makefile,/doc/Makefile,Makefile,18,12,0,6,0,357,13
Makefile,/vhook/Makefile,Makefile,47,32,1,14,0,1141,31
Makefile,/libavcodec/libpostproc/Makefile,Makefile,78,53,6,19,1,1823,53
Makefile,/Makefile,Makefile,192,137,9,46,3,4399,131
Makefile,/libavcodec/Makefile,Makefile,527,443,22,62,1,12390,344
Makefile,/tests/Makefile,Makefile,77,49,8,20,0,2253,54
Makefile,/postproc/Makefile,Makefile,52,29,5,18,0,994,33
C Header,/libavcodec/liba52/a52.h,a52.h,73,42,22,9,0,2093,62
C Header,/libavcodec/liba52/a52_internal.h,a52_internal.h,162,108,25,29,0,5621,128
C Header,/libavcodec/liba52/a52_util.h,a52_util.h,32,6,22,4,0,1221,26
C,/libavcodec/a52dec.c,a52dec.c,262,196,44,22,39,8406,200
C,/libavcodec/aasc.c,aasc.c,174,119,31,24,23,5307,132
C Header,/libavcodec/ac3.h,ac3.h,63,32,23,8,0,2199,53
C,/libavcodec/ac3dec.c,ac3dec.c,182,134,31,17,31,5571,143
C,/libavcodec/ac3enc.c,ac3enc.c,1572,1254,141,177,255,43625,1076
C Header,/libavcodec/ac3tab.h,ac3tab.h,186,159,9,18,0,6449,143
C,/libavcodec/adpcm.c,adpcm.c,1121,861,102,158,129,37456,693
C,/libavcodec/adx.c,adx.c,410,297,56,57,38,9719,264
C,/libavcodec/alac.c,alac.c,833,564,107,162,89,28156,496
C,/libavcodec/allcodecs.c,allcodecs.c,628,569,40,19,6,19534,569
C,/libavformat/allformats.c,allformats.c,144,105,26,13,6,3544,111
C,/libavcodec/amr.c,amr.c,664,465,88,111,46,17274,313
C,/libavformat/amr.c,amr.c,244,179,29,36,25,5652,123
C,/libavcodec/apiexample.c,apiexample.c,437,289,76,72,38,11702,234
