Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,/libavcodec/4xm.c,4xm.c,851,676,40,135,139,27086,0
C,/libavformat/4xm.c,4xm.c,347,261,42,44,46,11322,0
C,/libavcodec/8bps.c,8bps.c,237,146,55,36,23,7939,0
C,/libavcodec/8svx.c,8svx.c,113,69,30,14,5,3472,0
License,/LICENSE,LICENSE,49,37,0,12,0,2102,0
Makefile,/libavformat/Makefile,Makefile,255,240,4,11,0,13076,0
Makefile,/libswscale/Makefile,Makefile,24,16,0,8,0,622,0
Makefile,/libpostproc/Makefile,Makefile,10,6,0,4,0,143,0
Makefile,/libavdevice/Makefile,Makefile,31,21,2,8,0,1079,0
Makefile,/Makefile,Makefile,314,242,1,71,0,10780,0
Makefile,/libavutil/Makefile,Makefile,51,44,0,7,0,3002,0
Makefile,/libavfilter/Makefile,Makefile,16,10,1,5,0,517,0
Makefile,/libavcodec/Makefile,Makefile,563,514,9,40,0,33562,0
C,/libavcodec/aac.c,aac.c,1810,1325,318,167,403,66418,0
C Header,/libavcodec/aac.h,aac.h,281,164,83,34,0,9653,0
C,/libavcodec/aac_ac3_parser.c,aac_ac3_parser.c,94,63,23,8,18,3128,0
C Header,/libavcodec/aac_ac3_parser.h,aac_ac3_parser.h,65,35,21,9,0,2048,0
C,/libavcodec/aac_adtstoasc_bsf.c,aac_adtstoasc_bsf.c,114,74,24,16,11,3812,0
C,/libavcodec/aac_parser.c,aac_parser.c,112,75,22,15,5,3617,0
C Header,/libavcodec/aac_parser.h,aac_parser.h,55,18,31,6,0,1854,0
C,/libavcodec/aaccoder.c,aaccoder.c,1036,927,71,38,224,40728,0
C Header,/libavcodec/aacdectab.h,aacdectab.h,72,28,34,10,0,2242,0
C,/libavcodec/aacenc.c,aacenc.c,641,504,70,67,106,22711,0
C Header,/libavcodec/aacenc.h,aacenc.h,71,37,23,11,0,2723,0
C,/libavcodec/aacpsy.c,aacpsy.c,318,216,71,31,34,10998,0
C Header,/libavcodec/aacpsy.h,aacpsy.h,50,14,29,7,0,1586,0
C,/libavcodec/aactab.c,aactab.c,1165,1038,62,65,0,55234,0
C Header,/libavcodec/aactab.h,aactab.h,80,26,39,15,0,2436,0
C,/libavcodec/aandcttab.c,aandcttab.c,47,21,22,4,0,1936,0
C Header,/libavcodec/aandcttab.h,aandcttab.h,32,6,21,5,0,1043,0
C,/libavcodec/aasc.c,aasc.c,123,79,26,18,5,3290,0
C,/libavcodec/ac3.c,ac3.c,246,178,40,28,47,7945,0
C Header,/libavcodec/ac3.h,ac3.h,187,78,90,19,0,6768,0
C,/libavcodec/ac3_parser.c,ac3_parser.c,207,144,29,34,36,6763,0
C Header,/libavcodec/ac3_parser.h,ac3_parser.h,52,7,40,5,0,2058,0
C,/libavcodec/ac3dec.c,ac3dec.c,1362,998,241,123,316,48814,0
C Header,/libavcodec/ac3dec.h,ac3dec.h,181,95,62,24,0,9211,0
C,/libavcodec/ac3dec_data.c,ac3dec_data.c,66,24,36,6,0,2346,0
C Header,/libavcodec/ac3dec_data.h,ac3dec_data.h,33,8,20,5,0,1202,0
C,/libavcodec/ac3enc.c,ac3enc.c,1425,1138,133,154,195,42461,0
C,/libavcodec/ac3tab.c,ac3tab.c,305,233,50,22,0,9768,0
C Header,/libavcodec/ac3tab.h,ac3tab.h,62,32,25,5,0,2354,0
C,/libavcodec/acelp_filters.c,acelp_filters.c,112,64,30,18,7,3765,0
C Header,/libavcodec/acelp_filters.h,acelp_filters.h,100,15,78,7,0,4108,0
C,/libavcodec/acelp_pitch_delay.c,acelp_pitch_delay.c,121,86,21,14,8,3425,0
C Header,/libavcodec/acelp_pitch_delay.h,acelp_pitch_delay.h,223,32,180,11,0,7674,0
C,/libavcodec/acelp_vectors.c,acelp_vectors.c,157,121,22,14,3,3345,0
C Header,/libavcodec/acelp_vectors.h,acelp_vectors.h,167,28,129,10,0,6260,0
C,/libavutil/adler32.c,adler32.c,72,44,22,6,7,2198,0
C Header,/libavutil/adler32.h,adler32.h,30,7,19,4,0,1058,0
C,/libavcodec/adpcm.c,adpcm.c,1687,1356,133,198,277,62951,0
C,/libavformat/adtsenc.c,adtsenc.c,157,112,23,22,11,4726,0
C Header,/libavcodec/adx.h,adx.h,49,15,28,6,0,1342,0
C,/libavcodec/adxdec.c,adxdec.c,180,121,38,21,16,4681,0
C,/libavcodec/adxenc.c,adxenc.c,197,123,47,27,16,4981,0
C,/libavutil/aes.c,aes.c,244,192,24,28,40,8277,0
C Header,/libavutil/aes.h,aes.h,47,8,32,7,0,1589,0
C,/libavformat/aiff.c,aiff.c,467,349,51,67,65,14014,0
C,/libavcodec/alac.c,alac.c,626,418,98,110,74,20468,0
