Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,/libavcodec/4xm.c,4xm.c,991,810,41,140,168,33798,0
C,/libavformat/4xm.c,4xm.c,368,282,42,44,57,12578,0
C,/libavcodec/8bps.c,8bps.c,230,143,54,33,17,6565,0
C,/libavcodec/8svx.c,8svx.c,259,168,60,31,21,8485,0
License,/LICENSE,LICENSE,68,56,0,12,0,2699,0
Makefile,/doc/examples/Makefile,Makefile,31,22,2,7,0,1059,0
Makefile,/libavresample/x86/Makefile,Makefile,5,4,0,1,0,297,0
Makefile,/libavcodec/sh4/Makefile,Makefile,3,3,0,0,0,222,0
Makefile,/libswscale/ppc/Makefile,Makefile,3,3,0,0,0,222,0
Makefile,/Makefile,Makefile,193,140,5,48,0,5282,0
Makefile,/libavresample/Makefile,Makefile,15,12,0,3,0,726,0
Makefile,/libavcodec/arm/Makefile,Makefile,93,67,0,26,0,4810,0
Makefile,/libavfilter/Makefile,Makefile,210,191,3,16,0,11391,0
Makefile,/libavdevice/Makefile,Makefile,48,39,2,7,0,2292,0
Makefile,/libswresample/x86/Makefile,Makefile,3,3,0,0,0,164,0
Makefile,/libavcodec/Makefile,Makefile,869,830,12,27,0,51780,0
Makefile,/libavutil/arm/Makefile,Makefile,8,6,0,2,0,446,0
Makefile,/doc/Makefile,Makefile,74,53,0,21,0,2226,0
Makefile,/libavcodec/ppc/Makefile,Makefile,20,17,0,3,0,1182,0
Makefile,/libswresample/Makefile,Makefile,14,10,0,4,0,350,0
Makefile,/libavformat/Makefile,Makefile,412,400,3,9,0,23113,0
Makefile,/libavcodec/bfin/Makefile,Makefile,7,7,0,0,0,518,0
Makefile,/libswscale/bfin/Makefile,Makefile,3,3,0,0,0,222,0
Makefile,/libswscale/x86/Makefile,Makefile,11,8,0,3,0,556,0
Makefile,/libavutil/ppc/Makefile,Makefile,4,3,0,1,0,223,0
Makefile,/libavcodec/x86/Makefile,Makefile,75,70,0,5,0,4490,0
Makefile,/libswscale/Makefile,Makefile,19,15,0,4,0,826,0
Makefile,/libavutil/x86/Makefile,Makefile,4,3,0,1,0,223,0
Makefile,/libpostproc/Makefile,Makefile,8,5,0,3,0,111,0
Makefile,/libavcodec/mips/Makefile,Makefile,15,14,0,1,0,1015,0
Makefile,/libavutil/Makefile,Makefile,126,117,0,9,0,8397,0
Makefile,/libavcodec/sparc/Makefile,Makefile,2,2,0,0,0,148,0
Makefile,/libavfilter/x86/Makefile,Makefile,2,2,0,0,0,122,0
Makefile,/libavcodec/alpha/Makefile,Makefile,6,6,0,0,0,444,0
Makefile,/libswscale/sparc/Makefile,Makefile,1,1,0,0,0,74,0
Makefile,/tests/Makefile,Makefile,159,126,0,33,0,5460,0
C,/libavformat/a64.c,a64.c,175,117,43,15,22,6525,0
C Header,/libavcodec/a64colors.h,a64colors.h,52,22,25,5,0,1483,0
C Header,/libavcodec/a64enc.h,a64enc.h,58,23,27,8,0,1555,0
C,/libavcodec/a64multienc.c,a64multienc.c,398,290,61,47,60,13716,0
C Header,/libavcodec/a64tables.h,a64tables.h,150,116,27,7,0,3347,0
C Header,/libavcodec/arm/aac.h,aac.h,143,115,19,9,1,5946,0
C Header,/libavcodec/aac.h,aac.h,313,190,88,35,0,9987,0
Makefile,/tests/fate/aac.mak,aac.mak,110,89,0,21,0,4303,0
C,/libavcodec/aac_ac3_parser.c,aac_ac3_parser.c,103,66,27,10,17,3541,0
C Header,/libavcodec/aac_ac3_parser.h,aac_ac3_parser.h,66,36,21,9,0,2073,0
C,/libavcodec/aac_adtstoasc_bsf.c,aac_adtstoasc_bsf.c,114,74,24,16,11,3859,0
C,/libavcodec/aac_parser.c,aac_parser.c,69,41,21,7,1,2157,0
C,/libavcodec/aac_tablegen.c,aac_tablegen.c,37,11,21,5,0,1124,0
C Header,/libavcodec/aac_tablegen.h,aac_tablegen.h,43,17,21,5,1,1330,0
C Header,/libavcodec/aac_tablegen_decl.h,aac_tablegen_decl.h,34,10,21,3,0,1200,0
C,/libavcodec/aacadtsdec.c,aacadtsdec.c,70,38,23,9,4,2591,0
C Header,/libavcodec/aacadtsdec.h,aacadtsdec.h,54,17,31,6,0,1858,0
C,/libavcodec/aaccoder.c,aaccoder.c,1143,1012,76,55,233,45119,0
C,/libavcodec/aacdec.c,aacdec.c,2922,2279,340,303,645,104147,0
C,/libavformat/aacdec.c,aacdec.c,94,59,22,13,16,2851,0
C Header,/libavcodec/aacdectab.h,aacdectab.h,104,53,37,14,0,3592,0
C,/libavcodec/aacenc.c,aacenc.c,834,636,86,112,118,28777,0
C Header,/libavcodec/aacenc.h,aacenc.h,90,53,23,14,0,3186,0
C,/libavcodec/aacps.c,aacps.c,952,820,65,67,131,35080,0
C Header,/libavcodec/aacps.h,aacps.h,84,55,21,8,0,3242,0
C,/libavcodec/aacps_tablegen.c,aacps_tablegen.c,93,62,21,10,2,2957,0
C Header,/libavcodec/aacps_tablegen.h,aacps_tablegen.h,214,175,23,16,14,8527,0
C,/libavcodec/aacpsdata.c,aacpsdata.c,163,118,22,23,0,6229,0
C,/libavcodec/aacpsdsp.c,aacpsdsp.c,214,173,21,20,14,7250,0
C Header,/libavcodec/aacpsdsp.h,aacpsdsp.h,53,29,19,5,0,2222,0
C,/libavcodec/arm/aacpsdsp_init_arm.c,aacpsdsp_init_arm.c,57,33,19,5,1,2539,0
Assembly,/libavcodec/arm/aacpsdsp_neon.S,aacpsdsp_neon.S,272,247,19,6,0,9923,0
C,/libavcodec/aacpsy.c,aacpsy.c,931,668,160,103,133,36339,0
C Header,/libavcodec/aacpsy.h,aacpsy.h,50,14,29,7,0,1586,0
C,/libavcodec/aacsbr.c,aacsbr.c,1721,1410,105,206,320,65032,0
C Header,/libavcodec/aacsbr.h,aacsbr.h,49,13,31,5,0,1819,0
C Header,/libavcodec/aacsbrdata.h,aacsbrdata.h,616,560,28,28,0,37357,0
C,/libavcodec/aactab.c,aactab.c,1207,1058,80,69,0,55555,0
C Header,/libavcodec/aactab.h,aactab.h,77,24,39,14,0,2407,0
C,/libavcodec/aandcttab.c,aandcttab.c,47,21,22,4,0,1913,0
C Header,/libavcodec/aandcttab.h,aandcttab.h,32,6,21,5,0,1020,0
C,/libavcodec/aasc.c,aasc.c,161,116,26,19,10,4719,0
