Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
License,/COPYING,COPYING,504,427,0,77,0,26428,0
Makefile,/Makefile,Makefile,151,110,6,35,2,3033,0
Makefile,/libavformat/Makefile,Makefile,98,63,12,23,0,2013,0
Makefile,/libavcodec/Makefile,Makefile,218,153,23,42,1,5373,0
Makefile,/vhook/Makefile,Makefile,45,31,0,14,0,860,0
Makefile,/doc/Makefile,Makefile,4,3,0,1,0,109,0
Makefile,/postproc/Makefile,Makefile,44,24,5,15,0,749,0
Makefile,/tests/Makefile,Makefile,64,39,8,17,0,1758,0
Makefile,/libavcodec/libpostproc/Makefile,Makefile,64,41,5,18,1,1228,0
C Header,/libavcodec/liba52/a52.h,a52.h,73,42,22,9,0,2090,0
C Header,/libavcodec/liba52/a52_internal.h,a52_internal.h,160,108,23,29,0,5450,0
C,/libavcodec/a52dec.c,a52dec.c,256,192,44,20,39,7873,0
C Header,/libavcodec/ac3.h,ac3.h,61,30,23,8,0,2184,0
C,/libavcodec/ac3dec.c,ac3dec.c,183,135,31,17,31,5354,0
C,/libavcodec/ac3enc.c,ac3enc.c,1564,1247,141,176,259,43595,0
C Header,/libavcodec/ac3tab.h,ac3tab.h,186,159,9,18,0,6406,0
C,/libavcodec/adpcm.c,adpcm.c,534,396,61,77,70,18049,0
C,/libavcodec/allcodecs.c,allcodecs.c,123,79,31,13,2,3706,0
C,/libavformat/allformats.c,allformats.c,95,61,25,9,1,2565,0
C,/libavcodec/apiexample.c,apiexample.c,500,354,74,72,54,12853,0
C,/libavformat/asf.c,asf.c,1278,1033,103,142,163,38842,0
C Header,/libavcodec/alpha/asm.h,asm.h,168,132,22,14,4,7642,0
C,/libavformat/au.c,au.c,216,144,37,35,19,5130,0
C,/libavformat/audio.c,audio.c,343,268,31,44,62,8348,0
C,/tests/audiogen.c,audiogen.c,168,135,12,21,22,4666,0
C,/libavcodec/avcodec.c,avcodec.c,171,135,16,20,17,3635,0
C Header,/libavcodec/avcodec.h,avcodec.h,1380,567,637,176,0,39311,0
C Header,/libavformat/avformat.h,avformat.h,439,273,87,79,0,13811,0
C Header,/libavformat/avi.h,avi.h,27,21,0,6,0,971,0
C,/libavformat/avidec.c,avidec.c,309,240,33,36,65,9273,0
C,/libavformat/avienc.c,avienc.c,457,372,39,46,51,14361,0
C,/libavformat/avio.c,avio.c,167,122,29,16,23,4051,0
C Header,/libavformat/avio.h,avio.h,156,118,7,31,0,5115,0
C,/libavformat/aviobuf.c,aviobuf.c,688,532,72,84,86,16335,0
C,/libavformat/barpainet.c,barpainet.c,25,20,0,5,12,549,0
C Header,/libavformat/barpainet.h,barpainet.h,23,16,1,6,0,468,0
C++,/libavformat/beosaudio.cpp,beosaudio.cpp,446,368,40,38,70,11538,0
C Header,/berrno.h,berrno.h,44,33,1,10,0,524,0
C,/libavcodec/liba52/bit_allocate.c,bit_allocate.c,265,212,29,24,38,9481,0
C,/libavcodec/liba52/bitstream.c,bitstream.c,96,45,30,21,4,2560,0
C Header,/libavcodec/liba52/bitstream.h,bitstream.h,77,39,23,15,4,2285,0
C Header,/libavcodec/bswap.h,bswap.h,96,74,7,15,0,2049,0
C,/libavcodec/common.c,common.c,373,276,61,36,33,10849,0
C Header,/libavcodec/common.h,common.h,956,686,102,168,42,23156,0
C Header,/common.h,common.h,7,5,0,2,0,143,0
Shell,/configure,configure,917,771,61,85,99,21706,0
C,/libavcodec/i386/cputest.c,cputest.c,130,98,21,11,40,4093,0
C,/libavformat/crc.c,crc.c,111,72,24,15,7,2963,0
C,/postproc/cs_test.c,cs_test.c,274,241,17,16,17,6303,0
C,/libavformat/cutils.c,cutils.c,110,56,47,7,16,2921,0
C Header,/cygwin_inttypes.h,cygwin_inttypes.h,29,21,7,1,0,714,0
C,/libavcodec/cyuv.c,cyuv.c,186,115,38,33,5,5291,0
C,/libavcodec/dct-test.c,dct-test.c,501,405,32,64,106,14128,0
C,/libavcodec/liba52/downmix.c,downmix.c,685,538,23,124,48,17126,0
C,/vhook/drawtext.c,drawtext.c,524,355,74,95,72,13021,0
C,/tests/dsptest.c,dsptest.c,178,119,37,22,16,4421,0
C,/libavcodec/dsputil.c,dsputil.c,2183,1956,52,175,94,82637,0
C Header,/libavcodec/dsputil.h,dsputil.h,431,208,133,90,2,14150,0
C,/libavcodec/alpha/dsputil_alpha.c,dsputil_alpha.c,366,287,30,49,13,14743,0
Assembly,/libavcodec/alpha/dsputil_alpha_asm.S,dsputil_alpha_asm.S,286,200,36,50,0,7317,0
C,/libavcodec/ppc/dsputil_altivec.c,dsputil_altivec.c,1312,956,156,200,58,44697,0
C Header,/libavcodec/ppc/dsputil_altivec.h,dsputil_altivec.h,95,55,25,15,0,4324,0
C,/libavcodec/armv4l/dsputil_arm.c,dsputil_arm.c,53,25,21,7,2,1905,0
C,/libavcodec/mlib/dsputil_mlib.c,dsputil_mlib.c,269,204,24,41,84,8519,0
C,/libavcodec/ps2/dsputil_mmi.c,dsputil_mmi.c,129,91,20,18,6,3947,0
C,/libavcodec/i386/dsputil_mmx.c,dsputil_mmx.c,1696,1500,58,138,24,66394,0
C Header,/libavcodec/i386/dsputil_mmx_avg.h,dsputil_mmx_avg.h,427,384,30,13,0,12678,0
C Header,/libavcodec/i386/dsputil_mmx_rnd.h,dsputil_mmx_rnd.h,570,517,27,26,6,16075,0
C,/libavcodec/ppc/dsputil_ppc.c,dsputil_ppc.c,259,195,39,25,19,8307,0
C Header,/libavcodec/ppc/dsputil_ppc.h,dsputil_ppc.h,123,95,20,8,18,5245,0
C,/libavcodec/dv.c,dv.c,793,595,110,88,93,24357,0
C,/libavformat/dv.c,dv.c,147,106,20,21,6,3365,0
C,/libavformat/dv1394.c,dv1394.c,293,212,28,53,27,7699,0
C Header,/libavformat/dv1394.h,dv1394.h,353,44,257,52,0,11655,0
C Header,/libavcodec/dvdata.h,dvdata.h,1278,1230,27,21,0,50606,0
C,/libavcodec/error_resilience.c,error_resilience.c,892,684,72,136,216,33948,0
C,/libavcodec/eval.c,eval.c,255,190,32,33,63,6583,0
HTML,/doc/faq.html,faq.html,148,84,1,63,0,4189,0
C Header,/libavcodec/fastmemcpy.h,fastmemcpy.h,1,1,0,0,0,33,0
C,/libavcodec/i386/fdct_mmx.c,fdct_mmx.c,291,241,30,20,1,10478,0
C,/libavcodec/fdctref.c,fdctref.c,158,82,51,25,12,3981,0
C,/libavformat/ffm.c,ffm.c,687,547,68,72,93,19613,0
HTML,/doc/ffmpeg-doc.html,ffmpeg-doc.html,916,596,1,319,0,22407,0
C,/ffmpeg.c,ffmpeg.c,2941,2436,180,325,495,96645,0
HTML,/doc/ffserver-doc.html,ffserver-doc.html,312,194,1,117,0,10045,0
C,/ffserver.c,ffserver.c,4468,3615,354,499,1059,146285,0
C Header,/ffserver.h,ffserver.h,8,4,1,3,0,126,0
C,/libavcodec/fft-test.c,fft-test.c,277,227,11,39,35,6418,0
C,/libavcodec/fft.c,fft.c,250,179,41,30,27,6245,0
C,/libavcodec/ppc/fft_altivec.c,fft_altivec.c,245,159,48,38,19,6789,0
C,/libavcodec/i386/fft_sse.c,fft_sse.c,140,90,28,22,7,3946,0
C,/libavformat/file.c,file.c,132,94,21,17,6,2962,0
C,/vhook/fish.c,fish.c,332,240,38,54,42,9604,0
C,/libavformat/framehook.c,framehook.c,119,80,19,20,14,3027,0
C Header,/libavformat/framehook.h,framehook.h,29,16,6,7,0,961,0
C,/libavformat/gif.c,gif.c,420,279,82,59,31,15725,0
C,/libavformat/gifdec.c,gifdec.c,618,512,52,54,95,15453,0
C,/libavcodec/ppc/gmc_altivec.c,gmc_altivec.c,169,106,35,28,12,6015,0
C,/libavformat/grab.c,grab.c,835,694,67,74,119,28147,0
C,/libavcodec/h263.c,h263.c,4971,3942,422,607,1150,168668,0
C Header,/libavcodec/h263data.h,h263data.h,215,174,24,17,0,6786,0
C,/libavcodec/h263dec.c,h263dec.c,895,681,83,131,202,27424,0
HTML,/doc/hooks.html,hooks.html,90,57,1,32,0,2347,0
C,/libavformat/http.c,http.c,290,223,33,34,63,6991,0
C,/libavcodec/huffyuv.c,huffyuv.c,1163,931,39,193,151,38438,0
C,/libavcodec/ppc/idct_altivec.c,idct_altivec.c,253,195,34,24,0,9136,0
C,/libavcodec/ps2/idct_mmi.c,idct_mmi.c,348,290,28,30,0,10793,0
C,/libavcodec/i386/idct_mmx.c,idct_mmx.c,596,406,35,155,0,18326,0
C,/libavcodec/liba52/imdct.c,imdct.c,423,319,40,64,23,11615,0
C,/libavformat/img.c,img.c,348,271,29,48,45,8242,0
C,/libavcodec/imgconvert.c,imgconvert.c,1643,1445,67,131,141,58077,0
C,/libavcodec/imgresample.c,imgresample.c,775,619,75,81,103,22954,0
C,/vhook/imlib2.c,imlib2.c,276,195,45,36,33,7668,0
C,/libavcodec/jfdctfst.c,jfdctfst.c,236,111,79,46,4,7735,0
C,/libavcodec/jfdctint.c,jfdctint.c,297,155,100,42,8,11483,0
C,/libavformat/jpeg.c,jpeg.c,207,167,24,16,28,5600,0
C,/libavcodec/jrevdct.c,jrevdct.c,1176,837,197,142,126,33966,0
Assembly,/libavcodec/armv4l/jrevdct_arm.S,jrevdct_arm.S,386,313,26,47,2,11935,0
C,/libavcodec/mace.c,mace.c,447,340,69,38,24,22070,0
C Header,/libavcodec/libpostproc/mangle.h,mangle.h,19,9,6,4,3,528,0
C,/libavcodec/mdct.c,mdct.c,175,113,43,19,9,4523,0
C,/libavcodec/mem.c,mem.c,100,26,64,10,1,3029,0
C,/libavcodec/mjpeg.c,mjpeg.c,1696,1358,147,191,229,48565,0
C Header,/libavcodec/liba52/mm_accel.h,mm_accel.h,37,8,24,5,0,1270,0
C Header,/libavcodec/ps2/mmi.h,mmi.h,152,70,43,39,0,4123,0
C Header,/libavcodec/i386/mmx.h,mmx.h,243,174,11,58,0,9564,0
C,/libavcodec/motion_est.c,motion_est.c,1688,1356,94,238,254,57828,0
C,/libavcodec/alpha/motion_est_alpha.c,motion_est_alpha.c,347,268,24,55,23,9774,0
C,/libavcodec/i386/motion_est_mmx.c,motion_est_mmx.c,420,383,20,17,3,13071,0
Assembly,/libavcodec/alpha/motion_est_mvi_asm.S,motion_est_mvi_asm.S,186,115,63,8,0,6322,0
C,/libavcodec/motion_est_template.c,motion_est_template.c,1072,874,56,142,175,39298,0
C,/libavcodec/motion_test.c,motion_test.c,138,107,7,24,13,3310,0
C,/libavformat/mov.c,mov.c,1347,1042,167,138,177,44831,0
C,/libavcodec/mp3lameaudio.c,mp3lameaudio.c,107,62,25,20,6,2724,0
C,/libavformat/mpeg.c,mpeg.c,708,569,70,69,126,20107,0
C,/libavcodec/mpeg12.c,mpeg12.c,2244,1879,147,218,447,76267,0
C Header,/libavcodec/mpeg12data.h,mpeg12data.h,455,415,9,31,0,11698,0
C Header,/libavcodec/mpeg4data.h,mpeg4data.h,395,356,11,28,0,13232,0
C,/libavcodec/mpegaudio.c,mpegaudio.c,793,619,83,91,111,23215,0
C Header,/libavcodec/mpegaudio.h,mpegaudio.h,30,17,6,7,0,764,0
C,/libavcodec/mpegaudiodec.c,mpegaudiodec.c,2506,2078,213,215,390,76037,0
C Header,/libavcodec/mpegaudiodectab.h,mpegaudiodectab.h,774,699,19,56,0,29904,0
C Header,/libavcodec/mpegaudiotab.h,mpegaudiotab.h,98,63,20,15,0,2612,0
C,/libavformat/mpegts.c,mpegts.c,316,252,43,21,64,9836,0
C,/libavcodec/mpegvideo.c,mpegvideo.c,4095,3297,241,557,730,144161,0
C Header,/libavcodec/mpegvideo.h,mpegvideo.h,788,619,84,85,2,33294,0
C,/libavcodec/alpha/mpegvideo_alpha.c,mpegvideo_alpha.c,97,58,25,14,10,3017,0
C,/libavcodec/ppc/mpegvideo_altivec.c,mpegvideo_altivec.c,642,446,105,91,38,25054,0
C,/libavcodec/armv4l/mpegvideo_arm.c,mpegvideo_arm.c,26,6,18,2,0,916,0
C,/libavcodec/ps2/mpegvideo_mmi.c,mpegvideo_mmi.c,86,56,19,11,5,2823,0
C,/libavcodec/i386/mpegvideo_mmx.c,mpegvideo_mmx.c,520,419,57,44,20,16168,0
C,/libavcodec/i386/mpegvideo_mmx_template.c,mpegvideo_mmx_template.c,337,295,32,10,43,15849,0
C,/libavcodec/ppc/mpegvideo_ppc.c,mpegvideo_ppc.c,83,53,19,11,12,2881,0
C,/libavformat/mpjpeg.c,mpjpeg.c,108,71,21,16,0,2877,0
C,/libavcodec/msmpeg4.c,msmpeg4.c,2035,1664,141,230,414,61573,0
C Header,/libavcodec/msmpeg4data.h,msmpeg4data.h,2004,1925,21,58,0,82902,0
C,/vhook/null.c,null.c,78,44,19,15,7,2071,0
C,/libavformat/ogg.c,ogg.c,263,180,17,66,20,6449,0
C,/libavcodec/oggvorbis.c,oggvorbis.c,245,160,18,67,19,6257,0
C Header,/libavcodec/oggvorbis.h,oggvorbis.h,15,6,4,5,0,236,0
Plain Text,/doc/optimization.txt,optimization.txt,154,111,0,43,0,5012,0
C,/libavcodec/opts.c,opts.c,192,163,12,17,45,5387,0
C Header,/libavcodec/os_support.h,os_support.h,32,19,8,5,0,711,0
C,/libavcodec/liba52/parse.c,parse.c,946,777,27,142,191,23453,0
C,/libavcodec/pcm.c,pcm.c,383,314,35,34,40,9651,0
C,/libavformat/png.c,png.c,567,487,40,40,107,16962,0
C,/libavformat/pnm.c,pnm.c,285,242,20,23,54,6994,0
