Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,/libavcodec/012v.c,012v.c,153,113,21,19,14,4941,0
C,/libavcodec/4xm.c,4xm.c,995,815,41,139,172,34471,0
C,/libavformat/4xm.c,4xm.c,372,286,42,44,58,12740,0
C,/libavcodec/8bps.c,8bps.c,190,132,36,22,16,6122,0
C,/libavcodec/8svx.c,8svx.c,216,137,51,28,21,6897,0
License,/LICENSE,LICENSE,97,82,0,15,0,3502,0
Makefile,/libavcodec/sh4/Makefile,Makefile,2,2,0,0,0,148,0
Makefile,/libavcodec/ppc/Makefile,Makefile,24,21,0,3,0,1406,0
Makefile,/doc/Makefile,Makefile,115,86,0,29,0,4023,0
Makefile,/libavcodec/arm/Makefile,Makefile,115,81,0,34,0,5676,0
Makefile,/libavcodec/sparc/Makefile,Makefile,4,3,0,1,0,199,0
Makefile,/libswresample/Makefile,Makefile,18,13,0,5,0,501,0
Makefile,/libavcodec/alpha/Makefile,Makefile,9,8,0,1,0,581,0
Makefile,/libavformat/Makefile,Makefile,457,445,3,9,0,26173,0
Makefile,/libavutil/mips/Makefile,Makefile,1,1,0,0,0,30,0
Makefile,/libavcodec/mips/Makefile,Makefile,21,21,0,0,0,1523,0
Makefile,/Makefile,Makefile,184,133,4,47,0,5091,0
Makefile,/libswscale/sparc/Makefile,Makefile,1,1,0,0,0,74,0
Makefile,/libavcodec/Makefile,Makefile,865,828,9,28,0,50500,0
Makefile,/libavcodec/bfin/Makefile,Makefile,10,9,0,1,0,641,0
Makefile,/libavutil/arm/Makefile,Makefile,8,6,0,2,0,446,0
Makefile,/libavresample/Makefile,Makefile,16,13,0,3,0,800,0
Makefile,/libavutil/x86/Makefile,Makefile,6,5,0,1,0,371,0
Makefile,/libavresample/x86/Makefile,Makefile,7,6,0,1,0,445,0
Makefile,/libpostproc/Makefile,Makefile,9,6,0,3,0,153,0
Makefile,/tests/Makefile,Makefile,192,153,0,39,0,7070,0
Makefile,/libavutil/Makefile,Makefile,153,138,0,15,0,9741,0
Makefile,/libavdevice/Makefile,Makefile,48,39,2,7,0,2292,0
Makefile,/libavresample/arm/Makefile,Makefile,2,2,0,0,0,76,0
Makefile,/libavcodec/x86/Makefile,Makefile,99,94,0,5,0,5972,0
Makefile,/libswscale/bfin/Makefile,Makefile,3,3,0,0,0,222,0
