Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
YAML,/.travis.yml,.travis.yml,26,26,0,0,0,471,27
C,/libavcodec/4xm.c,4xm.c,985,796,40,149,165,32626,649
C,/libavformat/4xm.c,4xm.c,372,279,42,51,54,11912,266
C,/libavcodec/8bps.c,8bps.c,196,134,37,25,21,6395,152
C,/libavcodec/8svx.c,8svx.c,239,166,42,31,24,7690,163
License,/LICENSE,LICENSE,66,51,0,15,0,2767,52
Makefile,/libswscale/ppc/Makefile,Makefile,3,3,0,0,0,222,4
Makefile,/libavcodec/x86/Makefile,Makefile,125,111,7,7,0,7031,113
Makefile,/libavfilter/Makefile,Makefile,100,90,0,10,0,5544,91
Makefile,/tests/checkasm/Makefile,Makefile,36,23,1,12,0,1099,25
Makefile,/libavutil/aarch64/Makefile,Makefile,4,3,0,1,0,183,4
Makefile,/libswscale/x86/Makefile,Makefile,9,7,0,2,0,498,8
Makefile,/tests/checkasm/x86/Makefile,Makefile,6,5,0,1,0,223,6
Makefile,/tests/checkasm/aarch64/Makefile,Makefile,1,1,0,0,0,35,2
Makefile,/doc/Makefile,Makefile,98,74,0,24,0,3530,74
Makefile,/libavcodec/neon/Makefile,Makefile,1,1,0,0,0,54,2
Makefile,/libavresample/arm/Makefile,Makefile,7,5,0,2,0,199,6
Makefile,/libavutil/Makefile,Makefile,144,135,0,9,0,9669,136
Makefile,/libavutil/arm/Makefile,Makefile,8,6,0,2,0,446,7
Makefile,/libavcodec/ppc/Makefile,Makefile,30,27,2,1,0,1715,30
Makefile,/libavcodec/arm/Makefile,Makefile,140,110,14,16,0,7558,116
Makefile,/libavformat/Makefile,Makefile,430,415,4,11,0,24347,413
Makefile,/tests/Makefile,Makefile,180,143,1,36,0,6332,143
Makefile,/libavutil/ppc/Makefile,Makefile,6,4,0,2,0,298,5
Makefile,/libavutil/x86/Makefile,Makefile,8,7,0,1,0,519,8
Makefile,/libavresample/x86/Makefile,Makefile,9,7,0,2,0,498,8
Makefile,/libavfilter/x86/Makefile,Makefile,11,10,0,1,0,672,11
Makefile,/libswscale/Makefile,Makefile,16,13,0,3,0,778,14
Makefile,/tests/checkasm/arm/Makefile,Makefile,1,1,0,0,0,56,2
Makefile,/libavdevice/Makefile,Makefile,36,27,2,7,0,1577,30
Makefile,/Makefile,Makefile,239,172,5,62,0,6162,174
Makefile,/libavcodec/aarch64/Makefile,Makefile,36,32,0,4,0,2226,33
Makefile,/libavresample/aarch64/Makefile,Makefile,7,5,0,2,0,337,6
Makefile,/libavcodec/Makefile,Makefile,836,800,9,27,0,48207,799
Makefile,/libavresample/Makefile,Makefile,15,12,0,3,0,784,13
Markdown,/README.md,README.md,42,29,0,13,0,1622,30
C,/libavformat/a64.c,a64.c,69,44,20,5,2,2096,58
C Header,/libavcodec/a64colors.h,a64colors.h,52,22,25,5,0,1479,44
C Header,/libavcodec/a64enc.h,a64enc.h,55,22,26,7,0,1506,44
C,/libavcodec/a64multienc.c,a64multienc.c,409,300,61,48,62,14073,290
C Header,/libavcodec/a64tables.h,a64tables.h,150,116,27,7,0,3343,57
C Header,/libavcodec/arm/aac.h,aac.h,143,115,19,9,0,5918,102
C Header,/libavcodec/aac.h,aac.h,311,188,88,35,0,10077,232
