Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,/libavcodec/4xm.c,4xm.c,880,703,40,137,143,28022,0
C,/libavformat/4xm.c,4xm.c,354,268,42,44,50,11652,0
C,/libavcodec/8bps.c,8bps.c,233,143,55,35,22,7823,0
C,/libavcodec/8svx.c,8svx.c,113,69,30,14,5,3463,0
License,/LICENSE,LICENSE,46,34,0,12,0,1978,0
Makefile,/libpostproc/Makefile,Makefile,10,6,0,4,0,143,0
Makefile,/libavcodec/bfin/Makefile,Makefile,7,7,0,0,0,518,0
Makefile,/libavformat/Makefile,Makefile,339,321,5,13,0,18350,0
Makefile,/libswscale/Makefile,Makefile,22,15,0,7,0,608,0
Makefile,/libavfilter/x86/Makefile,Makefile,2,2,0,0,0,122,0
Makefile,/libavcodec/sh4/Makefile,Makefile,3,3,0,0,0,222,0
Makefile,/libavcodec/alpha/Makefile,Makefile,6,6,0,0,0,444,0
Makefile,/libavcodec/sparc/Makefile,Makefile,2,2,0,0,0,148,0
Makefile,/libavdevice/Makefile,Makefile,30,21,2,7,0,1069,0
Makefile,/libavfilter/Makefile,Makefile,64,52,0,12,0,2987,0
Makefile,/libavcodec/mips/Makefile,Makefile,3,3,0,0,0,222,0
Makefile,/Makefile,Makefile,298,217,2,79,1,8750,0
Makefile,/libavcodec/x86/Makefile,Makefile,60,52,0,8,0,3363,0
Makefile,/libavcodec/arm/Makefile,Makefile,68,49,0,19,0,3511,0
Makefile,/libavcodec/Makefile,Makefile,711,668,12,31,0,40613,0
Makefile,/libavcodec/ppc/Makefile,Makefile,29,24,0,5,0,1680,0
Makefile,/libavutil/Makefile,Makefile,86,76,0,10,0,5180,0
C,/libavformat/a64.c,a64.c,177,119,43,15,22,6467,0
C Header,/libavcodec/a64colors.h,a64colors.h,52,22,25,5,0,1479,0
C Header,/libavcodec/a64enc.h,a64enc.h,55,22,26,7,0,1475,0
C,/libavcodec/a64multienc.c,a64multienc.c,389,282,62,45,59,13465,0
C Header,/libavcodec/a64tables.h,a64tables.h,150,116,27,7,0,3343,0
C Header,/libavcodec/arm/aac.h,aac.h,137,109,19,9,1,6245,0
C Header,/libavcodec/aac.h,aac.h,304,180,89,35,0,10101,0
Makefile,/tests/fate/aac.mak,aac.mak,24,19,0,5,0,879,0
C,/libavcodec/aac_ac3_parser.c,aac_ac3_parser.c,102,65,27,10,17,3480,0
C Header,/libavcodec/aac_ac3_parser.h,aac_ac3_parser.h,65,35,21,9,0,2044,0
C,/libavcodec/aac_adtstoasc_bsf.c,aac_adtstoasc_bsf.c,114,74,24,16,11,3843,0
C,/libavcodec/aac_parser.c,aac_parser.c,69,41,21,7,1,2056,0
C,/libavcodec/aac_tablegen.c,aac_tablegen.c,37,11,21,5,0,1120,0
C Header,/libavcodec/aac_tablegen.h,aac_tablegen.h,42,16,21,5,1,1276,0
C Header,/libavcodec/aac_tablegen_decl.h,aac_tablegen_decl.h,34,10,21,3,0,1172,0
C,/libavcodec/aacadtsdec.c,aacadtsdec.c,70,38,23,9,4,2575,0
C Header,/libavcodec/aacadtsdec.h,aacadtsdec.h,54,17,31,6,0,1850,0
C,/libavcodec/aaccoder.c,aaccoder.c,1124,996,74,54,227,44156,0
C,/libavformat/aacdec.c,aacdec.c,94,59,22,13,16,2674,0
C,/libavcodec/aacdec.c,aacdec.c,2519,1885,354,280,522,90260,0
C Header,/libavcodec/aacdectab.h,aacdectab.h,104,53,37,14,0,3264,0
C,/libavcodec/aacenc.c,aacenc.c,657,517,71,69,114,23232,0
C Header,/libavcodec/aacenc.h,aacenc.h,70,36,23,11,0,2620,0
C,/libavcodec/aacps.c,aacps.c,1037,904,67,66,150,38887,0
C Header,/libavcodec/aacps.h,aacps.h,82,53,21,8,0,2976,0
C,/libavcodec/aacps_tablegen.c,aacps_tablegen.c,93,62,21,10,2,2821,0
C Header,/libavcodec/aacps_tablegen.h,aacps_tablegen.h,212,173,23,16,14,8344,0
C,/libavcodec/aacpsdata.c,aacpsdata.c,163,118,22,23,0,6225,0
C,/libavcodec/aacpsy.c,aacpsy.c,626,434,127,65,92,22576,0
C Header,/libavcodec/aacpsy.h,aacpsy.h,50,14,29,7,0,1582,0
C,/libavcodec/aacsbr.c,aacsbr.c,1760,1454,99,207,332,66778,0
C Header,/libavcodec/aacsbr.h,aacsbr.h,49,13,31,5,0,1799,0
C Header,/libavcodec/aacsbrdata.h,aacsbrdata.h,614,559,27,28,0,37184,0
C,/libavcodec/aactab.c,aactab.c,1207,1058,80,69,0,55551,0
C Header,/libavcodec/aactab.h,aactab.h,77,24,39,14,0,2403,0
C,/libavcodec/aandcttab.c,aandcttab.c,47,21,22,4,0,1909,0
C Header,/libavcodec/aandcttab.h,aandcttab.h,32,6,21,5,0,1016,0
C,/libavcodec/aasc.c,aasc.c,123,79,26,18,5,3273,0
C,/libavcodec/ac3.c,ac3.c,255,187,44,24,46,8671,0
C Header,/libavcodec/ac3.h,ac3.h,185,77,90,18,0,6451,0
C,/libavcodec/ac3_parser.c,ac3_parser.c,179,122,25,32,31,5771,0
C Header,/libavcodec/ac3_parser.h,ac3_parser.h,41,6,31,4,0,1587,0
C,/libavformat/ac3dec.c,ac3dec.c,103,72,22,9,17,3025,0
C,/libavcodec/ac3dec.c,ac3dec.c,1455,1078,246,131,337,53249,0
C Header,/libavcodec/ac3dec.h,ac3dec.h,230,109,94,27,0,12064,0
C,/libavcodec/ac3dec_data.c,ac3dec_data.c,66,25,35,6,0,2298,0
C Header,/libavcodec/ac3dec_data.h,ac3dec_data.h,33,8,20,5,0,1206,0
Assembly,/libavcodec/x86/ac3dsp.asm,ac3dsp.asm,295,226,49,20,0,7979,0
C,/libavcodec/ac3dsp.c,ac3dsp.c,114,84,20,10,9,3428,0
C Header,/libavcodec/ac3dsp.h,ac3dsp.h,89,13,67,9,0,3533,0
C,/libavcodec/x86/ac3dsp_mmx.c,ac3dsp_mmx.c,81,53,20,8,13,3515,0
C,/libavcodec/ac3enc.c,ac3enc.c,1852,1260,313,279,231,59715,0
C,/libavcodec/ac3enc_fixed.c,ac3enc_fixed.c,420,267,80,73,25,11086,0
C Header,/libavcodec/ac3enc_fixed.h,ac3enc_fixed.h,61,21,30,10,0,2009,0
