Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,/libavformat/4xm.c,4xm.c,347,261,42,44,46,11322,260
C,/libavcodec/4xm.c,4xm.c,855,680,40,135,141,27269,576
C,/libavcodec/8bps.c,8bps.c,233,143,55,35,22,7838,158
C,/libavcodec/8svx.c,8svx.c,113,69,30,14,5,3472,84
License,/LICENSE,LICENSE,49,37,0,12,0,2102,38
Makefile,/libavformat/Makefile,Makefile,279,264,4,11,0,14107,269
Makefile,/libavutil/Makefile,Makefile,55,47,0,8,0,3178,48
Makefile,/Makefile,Makefile,287,221,2,64,0,10357,220
Makefile,/libavfilter/Makefile,Makefile,27,20,0,7,0,1094,21
Makefile,/libavcodec/Makefile,Makefile,714,655,9,50,0,40166,621
Makefile,/libpostproc/Makefile,Makefile,10,6,0,4,0,143,7
Makefile,/libavdevice/Makefile,Makefile,33,23,2,8,0,1182,26
Makefile,/libswscale/Makefile,Makefile,24,16,0,8,0,622,17
C,/libavcodec/aac.c,aac.c,2063,1511,330,222,403,73473,1231
C Header,/libavcodec/arm/aac.h,aac.h,137,109,19,9,1,6249,98
C Header,/libavcodec/aac.h,aac.h,292,171,86,35,0,10081,207
C,/libavcodec/aac_ac3_parser.c,aac_ac3_parser.c,94,63,23,8,18,3128,81
C Header,/libavcodec/aac_ac3_parser.h,aac_ac3_parser.h,65,35,21,9,0,2048,54
C,/libavcodec/aac_adtstoasc_bsf.c,aac_adtstoasc_bsf.c,114,74,24,16,11,3844,89
C,/libavcodec/aac_parser.c,aac_parser.c,112,75,22,15,5,3617,90
C Header,/libavcodec/aac_parser.h,aac_parser.h,55,18,31,6,0,1854,46
C,/libavcodec/aaccoder.c,aaccoder.c,1042,936,67,39,221,40884,674
C Header,/libavcodec/aacdectab.h,aacdectab.h,95,48,34,13,0,3015,69
C,/libavcodec/aacenc.c,aacenc.c,641,504,70,67,106,22694,451
C Header,/libavcodec/aacenc.h,aacenc.h,71,37,23,11,0,2723,57
C,/libavcodec/aacpsy.c,aacpsy.c,318,216,71,31,34,10998,222
C Header,/libavcodec/aacpsy.h,aacpsy.h,50,14,29,7,0,1586,37
C,/libavcodec/aactab.c,aactab.c,1351,1186,87,78,0,63810,1030
C Header,/libavcodec/aactab.h,aactab.h,82,28,39,15,0,2554,58
C,/libavcodec/aandcttab.c,aandcttab.c,47,21,22,4,0,1936,38
C Header,/libavcodec/aandcttab.h,aandcttab.h,32,6,21,5,0,1043,25
C,/libavcodec/aasc.c,aasc.c,123,79,26,18,5,3290,92
C,/libavcodec/ac3.c,ac3.c,281,207,46,28,46,9764,204
C Header,/libavcodec/ac3.h,ac3.h,187,78,90,19,0,6768,147
C,/libavcodec/ac3_parser.c,ac3_parser.c,207,144,29,34,36,6763,154
C Header,/libavcodec/ac3_parser.h,ac3_parser.h,52,7,40,5,0,2058,40
C,/libavcodec/ac3dec.c,ac3dec.c,1365,1001,241,123,317,49004,931
C Header,/libavcodec/ac3dec.h,ac3dec.h,181,95,62,24,0,9211,138
C,/libavcodec/ac3dec_data.c,ac3dec_data.c,66,24,36,6,0,2346,50
C Header,/libavcodec/ac3dec_data.h,ac3dec_data.h,33,8,20,5,0,1202,26
C,/libavcodec/ac3enc.c,ac3enc.c,1425,1138,133,154,195,42484,986
C,/libavcodec/ac3tab.c,ac3tab.c,305,233,50,22,0,9768,232
C Header,/libavcodec/ac3tab.h,ac3tab.h,62,32,25,5,0,2354,54
C,/libavcodec/acelp_filters.c,acelp_filters.c,145,90,30,25,10,4565,95
C Header,/libavcodec/acelp_filters.h,acelp_filters.h,119,19,89,11,0,4697,84
C,/libavcodec/acelp_pitch_delay.c,acelp_pitch_delay.c,186,133,31,22,24,6093,135
C Header,/libavcodec/acelp_pitch_delay.h,acelp_pitch_delay.h,255,38,203,14,0,9201,160
C,/libavcodec/acelp_vectors.c,acelp_vectors.c,273,219,22,32,12,7002,191
C Header,/libavcodec/acelp_vectors.h,acelp_vectors.h,262,48,193,21,0,9518,156
C,/libavutil/adler32.c,adler32.c,72,44,22,6,7,2198,61
C Header,/libavutil/adler32.h,adler32.h,30,7,19,4,0,1058,24
C,/libavcodec/adpcm.c,adpcm.c,1702,1369,135,198,279,63594,1094
C,/libavformat/adtsenc.c,adtsenc.c,157,112,23,22,11,4726,109
C Header,/libavcodec/adx.h,adx.h,49,15,28,6,0,1342,38
C,/libavcodec/adxdec.c,adxdec.c,180,121,38,21,16,4681,132
C,/libavcodec/adxenc.c,adxenc.c,197,123,47,27,16,4987,151
C,/libavformat/aea.c,aea.c,113,63,31,19,19,3157,83
C,/libavutil/aes.c,aes.c,244,192,24,28,40,8277,182
C Header,/libavutil/aes.h,aes.h,47,8,32,7,0,1589,34
C Header,/libavformat/aiff.h,aiff.h,53,24,24,5,0,2016,45
C,/libavformat/aiffdec.c,aiffdec.c,324,241,40,43,54,9842,240
C,/libavformat/aiffenc.c,aiffenc.c,160,103,31,26,11,4622,117
C,/libavcodec/alac.c,alac.c,626,418,98,110,74,20468,423
C,/libavcodec/alacenc.c,alacenc.c,532,405,35,92,62,16160,366
C,/libavcodec/allcodecs.c,allcodecs.c,372,320,34,18,6,14385,350
C,/libavdevice/alldevices.c,alldevices.c,54,27,21,6,3,1861,46
C,/libavfilter/allfilters.c,allfilters.c,48,20,20,8,2,1522,38
C,/libavformat/allformats.c,allformats.c,223,190,23,10,4,8068,211
C,/libavdevice/alsa-audio-common.c,alsa-audio-common.c,186,131,29,26,25,5902,113
C,/libavdevice/alsa-audio-dec.c,alsa-audio-dec.c,175,102,46,27,13,5304,121
C,/libavdevice/alsa-audio-enc.c,alsa-audio-enc.c,108,57,37,14,6,3144,81
C Header,/libavdevice/alsa-audio.h,alsa-audio.h,89,21,59,9,0,2755,63
C,/libavcodec/alsdec.c,alsdec.c,1526,1051,178,297,196,53643,976
C,/libavformat/amr.c,amr.c,193,137,31,25,20,4648,115
C,/libavcodec/anm.c,anm.c,197,138,40,19,35,5829,148
C,/libavformat/anm.c,anm.c,235,159,38,38,36,6478,163
C,/libavformat/apc.c,apc.c,90,53,21,16,5,2528,65
C,/libavformat/ape.c,ape.c,404,300,36,68,52,14492,285
C,/libavcodec/apedec.c,apedec.c,890,622,110,158,81,27631,563
C,/libavformat/apetag.c,apetag.c,111,75,21,15,15,3227,79
C Header,/libavformat/apetag.h,apetag.h,33,5,24,4,0,1072,26
C,/libavcodec/api-example.c,api-example.c,458,293,92,73,38,12400,250
C,/libavformat/asf.c,asf.c,140,89,23,28,0,5199,84
C Header,/libavformat/asf.h,asf.h,232,145,49,38,0,9114,180
C,/libavformat/asfcrypt.c,asfcrypt.c,176,106,57,13,8,5381,131
C Header,/libavformat/asfcrypt.h,asfcrypt.h,29,5,20,4,0,1008,23
C,/libavformat/asfdec.c,asfdec.c,1167,921,134,112,245,43338,849
C,/libavformat/asfenc.c,asfenc.c,882,703,53,126,118,30129,576
Assembly,/libavcodec/arm/asm.S,asm.S,67,40,19,8,1,1679,50
C Header,/libavcodec/alpha/asm.h,asm.h,186,151,21,14,7,9327,153
C,/libavformat/assdec.c,assdec.c,187,126,22,39,24,4475,128
C,/libavformat/assenc.c,assenc.c,92,55,20,17,9,2439,61
C,/libavcodec/asv1.c,asv1.c,668,517,29,122,112,20364,381
C,/libavcodec/atrac.c,atrac.c,119,55,42,22,8,3068,85
C Header,/libavcodec/atrac.h,atrac.h,38,7,25,6,0,1203,29
C,/libavcodec/atrac1.c,atrac1.c,381,233,68,80,39,12809,254
C Header,/libavcodec/atrac1data.h,atrac1data.h,64,23,32,9,0,2684,48
C,/libavcodec/atrac3.c,atrac3.c,1025,633,204,188,167,32336,643
C Header,/libavcodec/atrac3data.h,atrac3data.h,133,74,29,30,0,3792,79
C,/libavformat/au.c,au.c,208,140,39,29,15,5223,141
C,/libavcodec/audioconvert.c,audioconvert.c,242,187,30,25,51,8828,183
C Header,/libavcodec/audioconvert.h,audioconvert.h,115,20,78,17,0,3965,72
C,/tests/audiogen.c,audiogen.c,187,135,30,22,22,5464,130
C,/libavformat/audiointerleave.c,audiointerleave.c,133,92,22,19,23,4502,89
C Header,/libavformat/audiointerleave.h,audiointerleave.h,56,20,30,6,0,2472,45
C,/libavcodec/aura.c,aura.c,138,86,29,23,8,3856,97
C,/libavformat/avc.c,avc.c,148,108,24,16,52,4689,114
C Header,/libavformat/avc.h,avc.h,33,9,20,4,0,1280,27
C Header,/libavcodec/avcodec.h,avcodec.h,3858,1314,2167,377,0,127540,2243
C,/libavdevice/avdevice.c,avdevice.c,35,14,17,4,0,1098,26
C Header,/libavdevice/avdevice.h,avdevice.h,58,18,30,10,0,1935,40
C,/libavfilter/avfilter.c,avfilter.c,454,323,38,93,51,13559,283
C Header,/libavfilter/avfilter.h,avfilter.h,689,168,439,82,0,26565,453
C,/libavfilter/avfiltergraph.c,avfiltergraph.c,205,141,27,37,33,6727,123
C Header,/libavfilter/avfiltergraph.h,avfiltergraph.h,76,15,50,11,0,2297,47
C Header,/libavformat/avformat.h,avformat.h,1323,425,736,162,4,47257,847
C Header,/libavformat/avi.h,avi.h,37,12,20,5,0,1350,30
C,/libavformat/avidec.c,avidec.c,1182,940,88,154,281,39993,805
C,/libavformat/avienc.c,avienc.c,622,493,51,78,97,20512,436
C,/libavformat/avio.c,avio.c,266,207,27,32,41,6463,175
C Header,/libavformat/avio.h,avio.h,407,176,175,56,0,14154,274
C,/libavformat/aviobuf.c,aviobuf.c,853,715,35,103,146,20896,487
C,/libavformat/avisynth.c,avisynth.c,222,160,22,40,26,6846,146
C,/libavformat/avlanguage.c,avlanguage.c,764,731,22,11,8,23189,748
C Header,/libavformat/avlanguage.h,avlanguage.h,39,9,26,4,0,1478,30
C,/libavcodec/avpacket.c,avpacket.c,99,68,21,10,13,2824,70
C,/libavformat/avs.c,avs.c,226,172,20,34,36,6623,165
C,/libavcodec/avs.c,avs.c,164,120,20,24,19,4267,124
C,/libavutil/avstring.c,avstring.c,86,57,20,9,15,2199,59
C Header,/libavutil/avstring.h,avstring.h,103,10,84,9,0,3537,65
C Header,/libavutil/avutil.h,avutil.h,74,29,32,13,0,2298,52
Plain Text,/doc/avutil.txt,avutil.txt,37,32,0,5,0,1423,32
C,/libavutil/base64.c,base64.c,164,112,30,22,21,4925,124
C Header,/libavutil/base64.h,base64.h,49,6,38,5,0,1671,36
C++,/libavdevice/beosaudio.cpp,beosaudio.cpp,467,384,42,41,56,13261,290
C,/libavcodec/beosthread.c,beosthread.c,183,113,34,36,16,4865,117
C,/libavformat/bethsoftvid.c,bethsoftvid.c,234,157,44,33,31,7882,180
C,/libavcodec/bethsoftvideo.c,bethsoftvideo.c,143,98,30,15,17,4645,114
C Header,/libavcodec/bethsoftvideo.h,bethsoftvideo.h,36,13,20,3,0,1191,31
C,/libavcodec/bfi.c,bfi.c,184,132,30,22,28,5529,138
C,/libavformat/bfi.c,bfi.c,168,107,38,23,14,5059,127
C,/libavcodec/bitstream.c,bitstream.c,294,206,62,26,42,9462,219
C,/libavcodec/bitstream_filter.c,bitstream_filter.c,65,38,19,8,5,2266,51
