Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Makefile,/libav/Makefile,Makefile,30,21,0,9,0,466,21
Makefile,/libavcodec/Makefile,Makefile,100,64,12,24,0,2164,71
Makefile,/Makefile,Makefile,53,38,3,12,0,958,40
C Header,/libavcodec/libac3/ac3.h,ac3.h,108,66,26,16,0,3545,89
C Header,/libavcodec/libac3/ac3_internal.h,ac3_internal.h,51,21,24,6,0,1754,43
C,/libavcodec/ac3dec.c,ac3dec.c,175,133,25,17,27,5081,133
C,/libavcodec/ac3enc.c,ac3enc.c,1457,1161,130,166,231,39918,987
C Header,/libavcodec/ac3enc.h,ac3enc.h,32,26,3,3,0,1026,31
C Header,/libavcodec/ac3tab.h,ac3tab.h,180,158,5,17,0,6310,139
C,/libavcodec/apiexample.c,apiexample.c,407,266,75,66,36,10875,219
C,/libav/asf.c,asf.c,956,779,65,112,117,27554,622
C,/libav/audio.c,audio.c,292,232,27,33,48,6798,188
C Header,/libavcodec/avcodec.h,avcodec.h,248,173,27,48,0,7273,196
C Header,/libav/avformat.h,avformat.h,216,142,31,43,0,6227,171
C Header,/libav/avi.h,avi.h,30,22,1,7,0,975,24
C,/libav/avidec.c,avidec.c,253,205,28,20,37,7474,189
C,/libav/avienc.c,avienc.c,340,269,31,40,26,9444,237
C,/libav/avio.c,avio.c,142,108,19,15,21,3337,101
C Header,/libav/avio.h,avio.h,143,110,10,23,0,4586,118
C,/libav/aviobuf.c,aviobuf.c,415,339,25,51,51,9607,226
Plain Text,/doc/bench.txt,bench.txt,52,35,0,17,0,1746,30
C,/libavcodec/libac3/bit_allocate.c,bit_allocate.c,252,203,29,20,38,9076,184
C,/libavcodec/libac3/bitstream.c,bitstream.c,74,31,30,13,2,1759,53
C Header,/libavcodec/libac3/bitstream.h,bitstream.h,68,31,24,13,2,1726,54
C Header,/bswap.h,bswap.h,91,72,4,15,0,2193,69
C,/libavcodec/common.c,common.c,483,371,70,42,64,13254,324
C Header,/libavcodec/common.h,common.h,363,264,29,70,19,7480,221
Shell,/configure,configure,189,153,12,24,15,4311,137
C,/libavcodec/i386/cputest.c,cputest.c,114,83,20,11,31,3618,93
C,/libavcodec/dct-test.c,dct-test.c,185,145,10,30,28,4676,135
C,/libavcodec/libac3/downmix.c,downmix.c,530,410,27,93,51,14201,259
C,/libavcodec/dsputil.c,dsputil.c,465,397,27,41,17,19725,313
C Header,/libavcodec/dsputil.h,dsputil.h,131,76,11,44,1,3320,82
C,/libavcodec/armv4l/dsputil_arm.c,dsputil_arm.c,27,6,18,3,0,904,23
