Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Plain Text,/docs/releases/0.95.txt,0.95.txt,126,94,0,32,0,5874,0
Plain Text,/docs/releases/0.96.txt,0.96.txt,266,193,0,73,0,10255,0
Plain Text,/docs/releases/1.0-alpha-1.txt,1.0-alpha-1.txt,163,121,0,42,0,6913,0
Plain Text,/docs/releases/1.0-alpha-2.txt,1.0-alpha-2.txt,138,102,0,36,0,5883,0
Plain Text,/docs/releases/1.0-beta-2.txt,1.0-beta-2.txt,121,94,0,27,0,5228,0
Plain Text,/docs/releases/1.0-beta.txt,1.0-beta.txt,155,118,0,37,0,6981,0
Plain Text,/docs/releases/1.0-porting-guide.txt,1.0-porting-guide.txt,772,544,0,228,0,26659,0
Plain Text,/docs/releases/1.0.1.txt,1.0.1.txt,67,50,0,17,0,2964,0
Plain Text,/docs/releases/1.0.2.txt,1.0.2.txt,53,40,0,13,0,2166,0
Plain Text,/docs/releases/1.0.txt,1.0.txt,248,181,0,67,0,10431,0
Plain Text,/docs/releases/1.1-alpha-1.txt,1.1-alpha-1.txt,165,121,0,44,0,7024,0
Plain Text,/docs/releases/1.1-beta-1.txt,1.1-beta-1.txt,209,150,0,59,0,8166,0
Plain Text,/docs/releases/1.1-rc-1.txt,1.1-rc-1.txt,111,81,0,30,0,4291,0
Plain Text,/docs/releases/1.1.2.txt,1.1.2.txt,60,47,0,13,0,2716,0
Plain Text,/docs/releases/1.1.txt,1.1.txt,464,329,0,135,0,18747,0
Plain Text,/docs/releases/1.2-alpha-1.txt,1.2-alpha-1.txt,580,430,0,150,0,22758,0
Plain Text,/docs/releases/1.2-beta-1.txt,1.2-beta-1.txt,175,123,0,52,0,6436,0
Plain Text,/docs/releases/1.2.txt,1.2.txt,766,577,0,189,0,30645,0
HTML,/django/contrib/comments/templates/comments/400-debug.html,400-debug.html,53,52,0,1,0,1906,0
HTML,/django/contrib/admin/templates/admin/404.html,404.html,12,7,0,5,0,268,0
HTML,/tests/templates/404.html,404.html,1,1,0,0,0,32,0
HTML,/tests/regressiontests/test_client_regress/bad_templates/404.html,404.html,3,2,0,1,0,103,0
HTML,/django/contrib/admin/templates/admin/500.html,500.html,12,8,0,4,0,502,0
HTML,/tests/templates/500.html,500.html,1,1,0,0,0,32,0
JavaScript,/django/contrib/admin/media/js/admin/DateTimeShortcuts.js,DateTimeShortcuts.js,265,186,59,20,20,13902,0
License,/LICENSE,LICENSE,27,22,0,5,0,1558,0
License,/django/contrib/gis/geos/LICENSE,LICENSE,27,22,0,5,0,1530,0
License,/django/contrib/gis/gdal/LICENSE,LICENSE,28,22,0,6,0,1526,0
Plain Text,/django/contrib/admin/media/js/LICENSE-JQUERY.txt,LICENSE-JQUERY.txt,20,17,0,3,0,1076,0
Plain Text,/django/utils/simplejson/LICENSE.txt,LICENSE.txt,19,16,0,3,0,1056,0
Autoconf,/MANIFEST.in,MANIFEST.in,27,27,0,0,0,1080,0
Makefile,/docs/Makefile,Makefile,70,54,4,12,2,2272,0
Plain Text,/extras/README.TXT,README.TXT,1,1,0,0,0,77,0
JavaScript,/django/contrib/admin/media/js/admin/RelatedObjectLookups.js,RelatedObjectLookups.js,96,92,3,1,0,3223,0
JavaScript,/django/contrib/admin/media/js/SelectBox.js,SelectBox.js,111,106,5,0,22,4051,0
JavaScript,/django/contrib/admin/media/js/SelectFilter2.js,SelectFilter2.js,117,88,20,9,31,6451,0
Python,/django/core/serializers/__init__.py,__init__.py,113,65,35,13,13,3536,0
Python,/django/contrib/localflavor/es/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/tests/regressiontests/admin_scripts/management/commands/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/tests/regressiontests/admin_scripts/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/django/forms/__init__.py,__init__.py,17,7,9,1,0,414,0
Python,/tests/regressiontests/admin_inlines/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/django/contrib/admindocs/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/tests/regressiontests/extra_regress/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/tests/regressiontests/admin_scripts/management/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/django/conf/locale/ta/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/tests/modeltests/aggregation/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/django/contrib/admindocs/tests/__init__.py,__init__.py,30,25,0,5,0,892,0
Python,/tests/regressiontests/model_forms_regress/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/django/conf/locale/th/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/tests/modeltests/validators/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/tests/regressiontests/initial_sql_regress/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/tests/regressiontests/multiple_database/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/tests/regressiontests/modeladmin/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/tests/regressiontests/managers_regress/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/django/conf/locale/tr/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/django/contrib/csrf/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/django/contrib/admin/views/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/tests/regressiontests/builtin_server/__init__.py,__init__.py,0,0,0,0,0,0,0
Python,/django/contrib/gis/geometry/backend/__init__.py,__init__.py,21,18,0,3,6,794,0
Python,/django/forms/extras/__init__.py,__init__.py,1,1,0,0,0,22,0
Python,/django/contrib/gis/geometry/__init__.py,__init__.py,0,0,0,0,0,0,0
