Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Java,/core/src/main/java/org/apache/struts2/views/xslt/AbstractAdapterElement.java,AbstractAdapterElement.java,140,83,27,30,2,3906,74
Java,/core/src/main/java/org/apache/struts2/views/xslt/AbstractAdapterNode.java,AbstractAdapterNode.java,386,259,48,79,13,10689,198
Java,/apps/showcase/src/main/java/org/apache/struts2/showcase/action/AbstractCRUDAction.java,AbstractCRUDAction.java,97,50,32,15,10,3101,71
Java,/core/src/main/java/org/apache/struts2/views/jsp/ui/AbstractClosingTag.java,AbstractClosingTag.java,39,12,22,5,0,1272,31
Java,/apps/showcase/src/main/java/org/apache/struts2/showcase/dao/AbstractDao.java,AbstractDao.java,77,38,24,15,0,2308,51
Java,/core/src/main/java/org/apache/struts2/views/velocity/components/AbstractDirective.java,AbstractDirective.java,132,67,46,19,8,5365,99
Java,/core/src/main/java/org/apache/struts2/views/jsp/ui/AbstractDoubleListTag.java,AbstractDoubleListTag.java,372,270,22,80,0,10015,226
Java,/core/src/main/java/org/apache/struts2/views/jsp/ui/AbstractListTag.java,AbstractListTag.java,52,23,22,7,0,1573,40
Java,/plugins/dojo/src/main/java/org/apache/struts2/dojo/components/AbstractRemoteBean.java,AbstractRemoteBean.java,256,195,21,40,45,10133,186
Java,/plugins/dojo/src/main/java/org/apache/struts2/dojo/views/jsp/ui/AbstractRemoteTag.java,AbstractRemoteTag.java,151,109,17,25,0,4764,105
Java,/core/src/main/java/org/apache/struts2/views/jsp/ui/AbstractRequiredListTag.java,AbstractRequiredListTag.java,37,9,22,6,0,1192,29
Java,/plugins/dojo/src/test/java/org/apache/struts2/dojo/views/jsp/ui/AbstractTagTest.java,AbstractTagTest.java,140,82,38,20,0,5218,114
Java,/core/src/test/java/org/apache/struts2/views/jsp/AbstractTagTest.java,AbstractTagTest.java,149,91,38,20,0,5389,123
Java,/core/src/main/java/org/apache/struts2/views/jsp/ui/AbstractUITag.java,AbstractUITag.java,285,209,26,50,0,8014,194
Java,/core/src/test/java/org/apache/struts2/views/jsp/AbstractUITagTest.java,AbstractUITagTest.java,361,192,123,46,36,14760,217
Java,/plugins/dojo/src/test/java/org/apache/struts2/dojo/views/jsp/ui/AbstractUITagTest.java,AbstractUITagTest.java,360,192,123,45,36,14770,217
Java,/plugins/dojo/src/main/java/org/apache/struts2/dojo/components/AbstractValidateBean.java,AbstractValidateBean.java,63,33,20,10,6,2345,48
Java,/plugins/dojo/src/main/java/org/apache/struts2/dojo/views/jsp/ui/AbstractValidateTag.java,AbstractValidateTag.java,45,18,20,7,0,1411,34
Java,/apps/showcase/src/main/java/org/apache/struts2/showcase/validation/AbstractValidationActionSupport.java,AbstractValidationActionSupport.java,36,10,22,4,0,1157,29
JavaScript,/plugins/dojo/src/main/resources/org/apache/struts2/static/dojo/src/widget/AccordionContainer.js,AccordionContainer.js,128,115,9,4,16,5844,108
CSS,/plugins/dojo/src/main/resources/org/apache/struts2/static/dojo/src/widget/templates/AccordionPane.css,AccordionPane.css,22,19,0,3,0,483,16
HTML,/plugins/dojo/src/main/resources/org/apache/struts2/static/dojo/src/widget/templates/AccordionPane.html,AccordionPane.html,4,4,0,0,0,268,5
Java,/plugins/codebehind/src/main/java/org/apache/struts2/config/Action.java,Action.java,31,9,20,2,0,1149,28
Java,/apps/showcase/src/main/java/org/apache/struts2/showcase/actionchaining/ActionChain1.java,ActionChain1.java,45,15,23,7,0,1440,33
Java,/apps/showcase/src/main/java/org/apache/struts2/showcase/actionchaining/ActionChain2.java,ActionChain2.java,58,22,23,13,0,1719,38
Java,/apps/showcase/src/main/java/org/apache/struts2/showcase/actionchaining/ActionChain3.java,ActionChain3.java,68,29,23,16,0,1995,43
Java,/core/src/main/java/org/apache/struts2/components/ActionComponent.java,ActionComponent.java,322,175,109,38,26,12423,234
Java,/core/src/test/java/org/apache/struts2/components/ActionComponentTest.java,ActionComponentTest.java,54,28,20,6,0,2199,46
Java,/core/src/main/java/org/apache/struts2/dispatcher/ActionContextCleanUp.java,ActionContextCleanUp.java,134,60,58,16,7,4699,102
Java,/core/src/test/java/org/apache/struts2/dispatcher/ActionContextCleanUpTest.java,ActionContextCleanUpTest.java,185,129,23,33,0,6198,122
Java,/core/src/main/java/org/apache/struts2/views/velocity/components/ActionDirective.java,ActionDirective.java,42,14,23,5,0,1436,34
Java,/core/src/main/java/org/apache/struts2/components/ActionError.java,ActionError.java,66,15,42,9,0,1963,47
Java,/core/src/main/java/org/apache/struts2/views/velocity/components/ActionErrorDirective.java,ActionErrorDirective.java,42,14,23,5,0,1434,34
Java,/core/src/main/java/org/apache/struts2/views/freemarker/tags/ActionErrorModel.java,ActionErrorModel.java,42,14,23,5,0,1417,34
Java,/core/src/main/java/org/apache/struts2/views/jsp/ui/ActionErrorTag.java,ActionErrorTag.java,43,12,24,7,0,1415,33
Java,/core/src/test/java/org/apache/struts2/views/jsp/ui/ActionErrorTagTest.java,ActionErrorTagTest.java,96,52,25,19,2,2917,64
Java,/plugins/struts1/src/main/java/org/apache/struts2/s1/ActionFormResetInterceptor.java,ActionFormResetInterceptor.java,62,33,20,9,4,2236,50
Java,/plugins/struts1/src/main/java/org/apache/struts2/s1/ActionFormValidationInterceptor.java,ActionFormValidationInterceptor.java,231,143,49,39,18,8381,163
Java,/plugins/codebehind/src/test/java/org/apache/struts2/config/cltest/ActionImpl.java,ActionImpl.java,31,7,20,4,0,1023,26
Java,/core/src/main/java/org/apache/struts2/dispatcher/mapper/ActionMapper.java,ActionMapper.java,64,7,52,5,0,2537,50
Java,/core/src/main/java/org/apache/struts2/dispatcher/mapper/ActionMapping.java,ActionMapping.java,159,61,79,19,4,3813,89
Java,/core/src/main/java/org/apache/struts2/interceptor/ActionMappingParametersInteceptor.java,ActionMappingParametersInteceptor.java,87,17,65,5,3,3148,68
Java,/core/src/main/java/org/apache/struts2/components/ActionMessage.java,ActionMessage.java,62,15,40,7,0,1962,47
Java,/core/src/main/java/org/apache/struts2/views/velocity/components/ActionMessageDirective.java,ActionMessageDirective.java,42,14,23,5,0,1444,34
Java,/core/src/main/java/org/apache/struts2/views/freemarker/tags/ActionMessageModel.java,ActionMessageModel.java,42,14,23,5,0,1427,34
Java,/core/src/main/java/org/apache/struts2/views/jsp/ui/ActionMessageTag.java,ActionMessageTag.java,42,12,24,6,0,1420,33
Java,/core/src/test/java/org/apache/struts2/views/jsp/ui/ActionMessageTagTest.java,ActionMessageTagTest.java,97,51,29,17,2,3032,67
Java,/core/src/main/java/org/apache/struts2/views/freemarker/tags/ActionModel.java,ActionModel.java,42,14,23,5,0,1419,34
Java,/plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ActionNamesAction.java,ActionNamesAction.java,99,59,24,16,6,2809,71
Java,/plugins/sitegraph/src/main/java/org/apache/struts2/sitegraph/model/ActionNode.java,ActionNode.java,33,9,22,2,0,1048,28
Java,/core/src/main/java/org/apache/struts2/views/jsp/ActionTag.java,ActionTag.java,88,49,23,16,0,2699,62
Java,/apps/showcase/src/main/java/org/apache/struts2/showcase/tag/nonui/actiontag/ActionTagDemo.java,ActionTagDemo.java,38,11,22,5,0,1212,29
Java,/core/src/test/java/org/apache/struts2/views/jsp/ActionTagTest.java,ActionTagTest.java,257,170,32,55,0,9162,119
Java,/core/src/main/java/org/apache/struts2/views/xslt/AdapterFactory.java,AdapterFactory.java,239,86,129,24,22,8982,174
Java,/core/src/main/java/org/apache/struts2/views/xslt/AdapterNode.java,AdapterNode.java,78,14,52,12,0,2214,44
JavaScript,/plugins/dojo/src/main/resources/org/apache/struts2/static/dojo/src/AdapterRegistry.js,AdapterRegistry.js,44,31,9,4,9,1171,35
Java,/apps/showcase/src/main/java/org/apache/struts2/showcase/conversion/Address.java,Address.java,38,9,23,6,0,1194,30
Plain Text,/apps/showcase/src/main/webapp/conversion/Address.java.txt,Address.java.txt,35,29,0,6,0,989,27
Properties File,/apps/showcase/src/main/resources/org/apache/struts2/showcase/conversion/AddressAction-conversion.properties,AddressAction-conversion.properties,6,3,0,3,0,121,4
Java,/apps/showcase/src/main/java/org/apache/struts2/showcase/conversion/AddressAction.java,AddressAction.java,47,16,23,8,0,1426,35
Plain Text,/apps/showcase/src/main/webapp/conversion/AddressAction.java.txt,AddressAction.java.txt,44,36,0,8,0,1200,32
JavaServer Pages,/apps/showcase/src/main/webapp/ajax/AjaxResult.jsp,AjaxResult.jsp,12,10,0,2,0,405,11
JavaScript,/apps/showcase/src/main/webapp/ajax/AjaxResult2.js,AjaxResult2.js,2,2,0,0,0,120,3
JavaServer Pages,/apps/showcase/src/main/webapp/ajax/AjaxResult3.jsp,AjaxResult3.jsp,12,9,0,3,0,431,10
Java,/apps/showcase/src/main/java/org/apache/struts2/showcase/ajax/AjaxTestAction.java,AjaxTestAction.java,54,22,22,10,0,1419,38
JavaScript,/plugins/dojo/src/main/resources/org/apache/struts2/static/dojo/src/widget/Editor2Plugin/AlwaysShowToolbar.js,AlwaysShowToolbar.js,118,105,9,4,28,3815,96
Plain Text,/core/src/test/resources/org/apache/struts2/views/jsp/ui/Anchor-2.txt,Anchor-2.txt,5,5,0,0,0,60,6
Java,/plugins/dojo/src/main/java/org/apache/struts2/dojo/components/Anchor.java,Anchor.java,142,38,92,12,2,5189,104
Java,/core/src/main/java/org/apache/struts2/components/Anchor.java,Anchor.java,84,35,38,11,2,2689,65
Java,/plugins/dojo/src/main/java/org/apache/struts2/dojo/views/velocity/components/AnchorDirective.java,AnchorDirective.java,46,17,23,6,0,1469,36
Java,/core/src/main/java/org/apache/struts2/views/velocity/components/AnchorDirective.java,AnchorDirective.java,46,17,23,6,0,1460,36
Java,/core/src/main/java/org/apache/struts2/views/freemarker/tags/AnchorModel.java,AnchorModel.java,42,14,23,5,0,1392,34
Java,/plugins/dojo/src/main/java/org/apache/struts2/dojo/views/freemarker/tags/AnchorModel.java,AnchorModel.java,43,16,20,7,0,1285,32
Java,/core/src/main/java/org/apache/struts2/views/jsp/ui/AnchorTag.java,AnchorTag.java,56,21,23,12,0,1662,41
Java,/plugins/dojo/src/main/java/org/apache/struts2/dojo/views/jsp/ui/AnchorTag.java,AnchorTag.java,57,22,23,12,0,1718,42
Java,/core/src/test/java/org/apache/struts2/views/jsp/AnchorTagTest.java,AnchorTagTest.java,81,45,23,13,0,2401,57
