Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Plain Text,/plugins/struts1/src/main/resources/ANTLR-LICENSE.txt,ANTLR-LICENSE.txt,26,23,0,3,0,1424,0
Java,/plugins/embeddedjsp/src/main/java/org/apache/struts2/jasper/xmlparser/ASCIIReader.java,ASCIIReader.java,204,56,128,20,4,7002,0
Java,/core/src/main/java/org/apache/struts2/views/xslt/AbstractAdapterElement.java,AbstractAdapterElement.java,141,83,27,31,2,3907,0
Java,/core/src/main/java/org/apache/struts2/views/xslt/AbstractAdapterNode.java,AbstractAdapterNode.java,387,259,48,80,13,10690,0
Java,/apps/showcase/src/main/java/org/apache/struts2/showcase/action/AbstractCRUDAction.java,AbstractCRUDAction.java,95,50,31,14,11,2850,0
Java,/core/src/main/java/org/apache/struts2/views/jsp/ui/AbstractClosingTag.java,AbstractClosingTag.java,40,12,22,6,0,1273,0
Java,/plugins/javatemplates/src/test/java/org/apache/struts2/views/java/simple/AbstractCommonAttributesTest.java,AbstractCommonAttributesTest.java,66,31,20,15,0,2056,0
Java,/apps/showcase/src/main/java/org/apache/struts2/showcase/dao/AbstractDao.java,AbstractDao.java,78,40,23,15,0,2269,0
Java,/core/src/main/java/org/apache/struts2/views/velocity/components/AbstractDirective.java,AbstractDirective.java,152,77,54,21,16,6143,0
Java,/core/src/main/java/org/apache/struts2/views/jsp/ui/AbstractDoubleListTag.java,AbstractDoubleListTag.java,391,285,22,84,0,10670,0
Java,/plugins/gxp/src/main/java/org/apache/struts2/views/gxp/AbstractGxp.java,AbstractGxp.java,348,219,88,41,28,12401,0
Java,/plugins/gxp/src/main/java/org/apache/struts2/views/gxp/AbstractGxpResult.java,AbstractGxpResult.java,126,49,60,17,6,4379,0
Java,/xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/AbstractInterceptor.java,AbstractInterceptor.java,42,9,27,6,0,1152,0
Java,/core/src/main/java/org/apache/struts2/views/jsp/ui/AbstractListTag.java,AbstractListTag.java,71,38,22,11,0,2120,0
Java,/xwork-core/src/main/java/com/opensymphony/xwork2/config/impl/AbstractMatcher.java,AbstractMatcher.java,281,122,125,34,31,9066,0
Java,/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/AbstractMessageListHandler.java,AbstractMessageListHandler.java,76,35,31,10,4,2636,0
Java,/xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/AbstractRangeValidator.java,AbstractRangeValidator.java,110,67,25,18,20,3422,0
Java,/plugins/dojo/src/main/java/org/apache/struts2/dojo/components/AbstractRemoteBean.java,AbstractRemoteBean.java,268,198,27,43,47,10828,0
Java,/plugins/dojo/src/main/java/org/apache/struts2/dojo/views/jsp/ui/AbstractRemoteTag.java,AbstractRemoteTag.java,155,109,20,26,0,4956,0
Java,/core/src/main/java/org/apache/struts2/views/jsp/ui/AbstractRequiredListTag.java,AbstractRequiredListTag.java,38,9,22,7,0,1193,0
Java,/plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/AbstractTagHandler.java,AbstractTagHandler.java,98,60,20,18,12,3114,0
Java,/plugins/dojo/src/test/java/org/apache/struts2/dojo/views/jsp/ui/AbstractTagTest.java,AbstractTagTest.java,140,81,38,21,0,5244,0
Java,/core/src/test/java/org/apache/struts2/views/jsp/AbstractTagTest.java,AbstractTagTest.java,150,91,38,21,0,5406,0
Java,/plugins/javatemplates/src/test/java/org/apache/struts2/views/java/simple/AbstractTest.java,AbstractTest.java,204,147,22,35,7,8274,0
Java,/core/src/main/java/org/apache/struts2/views/jsp/ui/AbstractUITag.java,AbstractUITag.java,308,229,25,54,3,8904,0
Java,/plugins/dojo/src/test/java/org/apache/struts2/dojo/views/jsp/ui/AbstractUITagTest.java,AbstractUITagTest.java,358,192,120,46,36,14602,0
Java,/core/src/test/java/org/apache/struts2/views/jsp/AbstractUITagTest.java,AbstractUITagTest.java,320,153,127,40,26,13434,0
Java,/plugins/dojo/src/main/java/org/apache/struts2/dojo/components/AbstractValidateBean.java,AbstractValidateBean.java,67,33,23,11,6,2537,0
Java,/plugins/dojo/src/main/java/org/apache/struts2/dojo/views/jsp/ui/AbstractValidateTag.java,AbstractValidateTag.java,49,18,23,8,0,1603,0
Java,/apps/showcase/src/main/java/org/apache/struts2/showcase/validation/AbstractValidationActionSupport.java,AbstractValidationActionSupport.java,36,10,22,4,0,1133,0
JavaScript,/plugins/dojo/src/main/resources/org/apache/struts2/static/dojo/src/widget/AccordionContainer.js,AccordionContainer.js,128,115,9,4,16,5844,0
CSS,/plugins/dojo/src/main/resources/org/apache/struts2/static/dojo/src/widget/templates/AccordionPane.css,AccordionPane.css,22,19,0,3,0,483,0
HTML,/plugins/dojo/src/main/resources/org/apache/struts2/static/dojo/src/widget/templates/AccordionPane.html,AccordionPane.html,4,4,0,0,0,268,0
Java,/xwork-core/src/main/java/com/opensymphony/xwork2/Action.java,Action.java,80,9,62,9,0,2823,0
Java,/plugins/codebehind/src/main/java/org/apache/struts2/config/Action.java,Action.java,32,9,20,3,0,1150,0
Java,/plugins/convention/src/main/java/org/apache/struts2/convention/annotation/Action.java,Action.java,102,16,78,8,0,3627,0
Java,/plugins/convention/src/test/java/org/apache/struts2/convention/actions/namespace4/ActionAndPackageLevelNamespacesAction.java,ActionAndPackageLevelNamespacesAction.java,33,11,20,2,0,1190,0
Java,/xwork-core/src/main/java/com/opensymphony/xwork2/spring/interceptor/ActionAutowiringInterceptor.java,ActionAutowiringInterceptor.java,138,53,72,13,9,5492,0
Java,/xwork-core/src/test/java/com/opensymphony/xwork2/spring/interceptor/ActionAutowiringInterceptorTest.java,ActionAutowiringInterceptorTest.java,112,72,8,32,0,4267,0
Java,/apps/showcase/src/main/java/org/apache/struts2/showcase/actionchaining/ActionChain1.java,ActionChain1.java,42,15,20,7,0,1387,0
Java,/apps/showcase/src/main/java/org/apache/struts2/showcase/actionchaining/ActionChain2.java,ActionChain2.java,52,22,20,10,0,1636,0
